  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 4.31000000e+00   0.00000000e+00   1.00000000e+00   1.14338026e-01  -2.01233904e-07   9.58336891e-01   1.70256755e+00
 4.32000000e+00   0.00000000e+00   1.00000000e+00   1.11645564e-01  -3.58681155e-05   9.55710597e-01   1.70354069e+00
 4.33000000e+00   0.00000000e+00   1.00000000e+00   1.08704781e-01  -3.66610405e-05   9.51300190e-01   1.70566458e+00
 4.34000000e+00   0.00000000e+00   1.00000000e+00   1.05524295e-01  -2.16845385e-06   9.44497953e-01   1.70893106e+00
 4.35000000e+00   0.00000000e+00   1.00000000e+00   1.02148336e-01   5.64585704e-05   9.35169245e-01   1.71296327e+00
 4.36000000e+00   0.00000000e+00   1.00000000e+00   9.86466529e-02   1.20150834e-04   9.23574709e-01   1.71713178e+00
 4.37000000e+00   0.00000000e+00   1.00000000e+00   9.51056812e-02   1.68173879e-04   9.10342433e-01   1.72075282e+00
 4.38000000e+00   0.00000000e+00   1.00000000e+00   9.16155225e-02   1.84977266e-04   8.96408063e-01   1.72330543e+00
 4.39000000e+00   0.00000000e+00   1.00000000e+00   8.82482941e-02   1.65330807e-04   8.82926404e-01   1.72459672e+00
 4.40000000e+00   0.00000000e+00   1.00000000e+00   8.50341720e-02   1.16051207e-04   8.70962101e-01   1.72482875e+00
 4.41000000e+00   0.00000000e+00   1.00000000e+00   8.19505948e-02   5.37534049e-05   8.61084616e-01   1.72450808e+00
 4.42000000e+00   0.00000000e+00   1.00000000e+00   7.89365894e-02  -6.91580902e-07   8.53080853e-01   1.72424104e+00
 4.43000000e+00   0.00000000e+00   1.00000000e+00   7.59285001e-02  -2.90841491e-05   8.46065553e-01   1.72451632e+00
 4.44000000e+00   0.00000000e+00   1.00000000e+00   7.28979811e-02  -2.18536525e-05   8.38931199e-01   1.72553678e+00
 4.45000000e+00   0.00000000e+00   1.00000000e+00   6.98707512e-02   1.88272428e-05   8.30926311e-01   1.72718209e+00
 4.46000000e+00   0.00000000e+00   1.00000000e+00   6.69170214e-02   7.97432087e-05   8.21971522e-01   1.72902543e+00
 4.47000000e+00   0.00000000e+00   1.00000000e+00   6.41218296e-02   1.40979072e-04   8.12620142e-01   1.73050885e+00
 4.48000000e+00   0.00000000e+00   1.00000000e+00   6.15532732e-02   1.82520712e-04   8.03739586e-01   1.73110783e+00
 4.49000000e+00   0.00000000e+00   1.00000000e+00   5.92434100e-02   1.90871632e-04   7.96145857e-01   1.73043740e+00
 4.50000000e+00   0.00000000e+00   1.00000000e+00   5.71849192e-02   1.63475434e-04   7.90405748e-01   1.72847197e+00
 4.51000000e+00   0.00000000e+00   1.00000000e+00   5.53367648e-02   1.09527788e-04   7.86768093e-01   1.72559840e+00
 4.52000000e+00   0.00000000e+00   1.00000000e+00   5.36314154e-02   4.69471318e-05   7.85150484e-01   1.72244519e+00
 4.53000000e+00   0.00000000e+00   1.00000000e+00   5.19832649e-02  -3.51943915e-06   7.85122307e-01   1.71972033e+00
 4.54000000e+00   0.00000000e+00   1.00000000e+00   5.03038427e-02  -2.51407948e-05   7.85862817e-01   1.71795332e+00
 4.55000000e+00   0.00000000e+00   1.00000000e+00   4.85260969e-02  -1.07296774e-05   7.86260178e-01   1.71733179e+00
 4.56000000e+00   0.00000000e+00   1.00000000e+00   4.66292901e-02   3.49894202e-05   7.85238649e-01   1.71766505e+00
 4.57000000e+00   0.00000000e+00   1.00000000e+00   4.46487258e-02   9.69805841e-05   7.82195586e-01   1.71846434e+00
 4.58000000e+00   0.00000000e+00   1.00000000e+00   4.26598294e-02   1.54891243e-04   7.77284415e-01   1.71915594e+00
 4.59000000e+00   0.00000000e+00   1.00000000e+00   4.07419949e-02   1.89744541e-04   7.71323586e-01   1.71921502e+00
 4.60000000e+00   0.00000000e+00   1.00000000e+00   3.89416566e-02   1.90178402e-04   7.65386416e-01   1.71834549e+00
 4.61000000e+00   0.00000000e+00   1.00000000e+00   3.72547819e-02   1.56209285e-04   7.60308870e-01   1.71657421e+00
 4.62000000e+00   0.00000000e+00   1.00000000e+00   3.56359614e-02   9.92317081e-05   7.56345981e-01   1.71422909e+00
 4.63000000e+00   0.00000000e+00   1.00000000e+00   3.40250750e-02   3.82179077e-05   7.53184998e-01   1.71185439e+00
 4.64000000e+00   0.00000000e+00   1.00000000e+00   3.23748852e-02  -6.56971469e-06   7.50187691e-01   1.70999674e+00
 4.65000000e+00   0.00000000e+00   1.00000000e+00   3.06674993e-02  -2.02388785e-05   7.46700626e-01   1.70901044e+00
 4.66000000e+00   0.00000000e+00   1.00000000e+00   2.89183176e-02   1.84005152e-06   7.42245559e-01   1.70893262e+00
 4.67000000e+00   0.00000000e+00   1.00000000e+00   2.71733828e-02   5.25042694e-05   7.36585533e-01   1.70947178e+00
 4.68000000e+00   0.00000000e+00   1.00000000e+00   2.55049272e-02   1.15160229e-04   7.29744354e-01   1.71007581e+00
 4.69000000e+00   0.00000000e+00   1.00000000e+00   2.40033105e-02   1.69261639e-04   7.22038750e-01   1.71011003e+00
 4.70000000e+00   0.00000000e+00   1.00000000e+00   2.27600046e-02   1.97088045e-04   7.14133077e-01   1.70907374e+00
 4.71000000e+00   0.00000000e+00   1.00000000e+00   2.18414322e-02   1.89591356e-04   7.06980467e-01   1.70672833e+00
 4.72000000e+00   0.00000000e+00   1.00000000e+00   2.12638973e-02   1.49359970e-04   7.01574753e-01   1.70323270e+00
 4.73000000e+00   0.00000000e+00   1.00000000e+00   2.09853844e-02   8.97281814e-05   6.98569334e-01   1.69904061e+00
 4.74000000e+00   0.00000000e+00   1.00000000e+00   2.09231179e-02   3.03795373e-05   6.97941918e-01   1.69474991e+00
 4.75000000e+00   0.00000000e+00   1.00000000e+00   2.09899058e-02  -9.12616301e-06   6.98979286e-01   1.69091508e+00
 4.76000000e+00   0.00000000e+00   1.00000000e+00   2.11298289e-02  -1.58214734e-05   7.00622685e-01   1.68787477e+00
 4.77000000e+00   0.00000000e+00   1.00000000e+00   2.13347101e-02   1.23838684e-05   7.01965681e-01   1.68566748e+00
 4.78000000e+00   0.00000000e+00   1.00000000e+00   2.16359164e-02   6.60507946e-05   7.02600456e-01   1.68404369e+00
 4.79000000e+00   0.00000000e+00   1.00000000e+00   2.20808039e-02   1.27356736e-04   7.02661840e-01   1.68254801e+00
 4.80000000e+00   0.00000000e+00   1.00000000e+00   2.27088504e-02   1.75967342e-04   7.02628281e-01   1.68066057e+00
 4.81000000e+00   0.00000000e+00   1.00000000e+00   2.35371350e-02   1.95726768e-04   7.03079106e-01   1.67799517e+00
 4.82000000e+00   0.00000000e+00   1.00000000e+00   2.45552562e-02   1.79995364e-04   7.04512173e-01   1.67443450e+00
 4.83000000e+00   0.00000000e+00   1.00000000e+00   2.57247796e-02   1.33856410e-04   7.07262986e-01   1.67023932e+00
 4.84000000e+00   0.00000000e+00   1.00000000e+00   2.69809747e-02   7.24388683e-05   7.11397791e-01   1.66589450e+00
 4.85000000e+00   0.00000000e+00   1.00000000e+00   2.82404435e-02   1.59012325e-05   7.16619212e-01   1.66198036e+00
 4.86000000e+00   0.00000000e+00   1.00000000e+00   2.94195052e-02  -1.72471356e-05   7.22191029e-01   1.65895795e+00
 4.87000000e+00   0.00000000e+00   1.00000000e+00   3.04615315e-02  -1.62352843e-05   7.27064367e-01   1.65702384e+00
 4.88000000e+00   0.00000000e+00   1.00000000e+00   3.13615076e-02   1.84538729e-05   7.30235454e-01   1.65606550e+00
 4.89000000e+00   0.00000000e+00   1.00000000e+00   3.21724253e-02   7.52476614e-05   7.31179170e-01   1.65571490e+00
 4.90000000e+00   0.00000000e+00   1.00000000e+00   3.29863053e-02   1.35295845e-04   7.30101342e-01   1.65546290e+00
 4.91000000e+00   0.00000000e+00   1.00000000e+00   3.38980410e-02   1.78709473e-04   7.27849083e-01   1.65480391e+00
 4.92000000e+00   0.00000000e+00   1.00000000e+00   3.49711351e-02   1.91134580e-04   7.25533534e-01   1.65337612e+00
 4.93000000e+00   0.00000000e+00   1.00000000e+00   3.62222142e-02   1.68456064e-04   7.24080875e-01   1.65107071e+00
 4.94000000e+00   0.00000000e+00   1.00000000e+00   3.76282063e-02   1.18117398e-04   7.23939876e-01   1.64807550e+00
 4.95000000e+00   0.00000000e+00   1.00000000e+00   3.91468999e-02   5.66608550e-05   7.25058650e-01   1.64481347e+00
 4.96000000e+00   0.00000000e+00   1.00000000e+00   4.07376260e-02   4.28497536e-06   7.27057531e-01   1.64178847e+00
 4.97000000e+00   0.00000000e+00   1.00000000e+00   4.23746249e-02  -2.18251447e-05   7.29437870e-01   1.63940442e+00
 4.98000000e+00   0.00000000e+00   1.00000000e+00   4.40538261e-02  -1.31905676e-05   7.31712363e-01   1.63778118e+00
 4.99000000e+00   0.00000000e+00   1.00000000e+00   4.57966991e-02   2.71606981e-05   7.33517800e-01   1.63677972e+00
 5.00000000e+00   0.00000000e+00   1.00000000e+00   4.76511312e-02   8.57138867e-05   7.34708077e-01   1.63601021e+00
