  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 4.19000000e+00  -8.33333334e-03   1.00000000e+00   8.57187360e-02   1.05227166e-03  -3.55824150e+01   3.61074726e+01
 4.20000000e+00  -8.33333334e-03   1.00000000e+00   8.34538843e-02   1.02993197e-03  -3.56268385e+01   3.59652894e+01
 4.21000000e+00  -8.33333334e-03   1.00000000e+00   8.11494240e-02   1.00669885e-03  -3.56711715e+01   3.58151884e+01
 4.22000000e+00  -8.33333334e-03   1.00000000e+00   7.88044992e-02   9.82399333e-04  -3.57159526e+01   3.56566434e+01
 4.23000000e+00  -8.33333334e-03   1.00000000e+00   7.64195641e-02   9.56920637e-04  -3.57614737e+01   3.54894262e+01
 4.24000000e+00  -8.33333334e-03   1.00000000e+00   7.39965610e-02   9.30222933e-04  -3.58076714e+01   3.53134132e+01
 4.25000000e+00  -8.33333334e-03   1.00000000e+00   7.15390077e-02   9.02342846e-04  -3.58542869e+01   3.51288169e+01
 4.26000000e+00  -8.33333334e-03   1.00000000e+00   6.90519929e-02   8.73389357e-04  -3.59007983e+01   3.49361400e+01
 4.27000000e+00  -8.33333334e-03   1.00000000e+00   6.65421002e-02   8.43531034e-04  -3.59465218e+01   3.47362038e+01
 4.28000000e+00  -8.33333334e-03   1.00000000e+00   6.40172568e-02   8.12981313e-04  -3.59905614e+01   3.45299283e+01
 4.29000000e+00  -8.33333334e-03   1.00000000e+00   6.14865066e-02   7.81986476e-04  -3.60318036e+01   3.43185100e+01
 4.30000000e+00  -8.33333334e-03   1.00000000e+00   5.89597447e-02   7.50809083e-04  -3.60691869e+01   3.41033129e+01
 4.31000000e+00  -8.33333334e-03   1.00000000e+00   5.64473937e-02   7.19716792e-04  -3.61016143e+01   3.38858611e+01
 4.32000000e+00  -8.33333334e-03   1.00000000e+00   5.39600507e-02   6.88974897e-04  -3.61279223e+01   3.36676012e+01
 4.33000000e+00  -8.33333334e-03   1.00000000e+00   5.15081210e-02   6.58840739e-04  -3.61471667e+01   3.34500643e+01
 4.34000000e+00  -8.33333334e-03   1.00000000e+00   4.91014480e-02   6.29559252e-04  -3.61584757e+01   3.32346518e+01
 4.35000000e+00  -8.33333334e-03   1.00000000e+00   4.67489659e-02   6.01356720e-04  -3.61611843e+01   3.30226105e+01
 4.36000000e+00  -8.33333334e-03   1.00000000e+00   4.44583934e-02   5.74431278e-04  -3.61548431e+01   3.28149312e+01
 4.37000000e+00  -8.33333334e-03   1.00000000e+00   4.22359814e-02   5.48942042e-04  -3.61393344e+01   3.26125046e+01
 4.38000000e+00  -8.33333334e-03   1.00000000e+00   4.00863587e-02   5.24994767e-04  -3.61149459e+01   3.24159192e+01
 4.39000000e+00  -8.33333334e-03   1.00000000e+00   3.80124378e-02   5.02637129e-04  -3.60818957e+01   3.22253856e+01
 4.40000000e+00  -8.33333334e-03   1.00000000e+00   3.60154637e-02   4.81846550e-04  -3.60410030e+01   3.20408476e+01
 4.41000000e+00  -8.33333334e-03   1.00000000e+00   3.40951226e-02   4.62534336e-04  -3.59930410e+01   3.18621371e+01
 4.42000000e+00  -8.33333334e-03   1.00000000e+00   3.22497779e-02   4.44548350e-04  -3.59391925e+01   3.16886490e+01
 4.43000000e+00  -8.33333334e-03   1.00000000e+00   3.04767307e-02   4.27691908e-04  -3.58804296e+01   3.15198328e+01
 4.44000000e+00  -8.33333334e-03   1.00000000e+00   2.87725756e-02   4.11736599e-04  -3.58180640e+01   3.13548261e+01
 4.45000000e+00  -8.33333334e-03   1.00000000e+00   2.71335363e-02   3.96447498e-04  -3.57531304e+01   3.11929083e+01
 4.46000000e+00  -8.33333334e-03   1.00000000e+00   2.55558424e-02   3.81598885e-04  -3.56867571e+01   3.10332097e+01
 4.47000000e+00  -8.33333334e-03   1.00000000e+00   2.40360666e-02   3.66993487e-04  -3.56198741e+01   3.08750787e+01
 4.48000000e+00  -8.33333334e-03   1.00000000e+00   2.25714494e-02   3.52473015e-04  -3.55533090e+01   3.07178979e+01
 4.49000000e+00  -8.33333334e-03   1.00000000e+00   2.11601682e-02   3.37926129e-04  -3.54875538e+01   3.05611773e+01
 4.50000000e+00  -8.33333334e-03   1.00000000e+00   1.98015587e-02   3.23290023e-04  -3.54230162e+01   3.04047458e+01
 4.51000000e+00  -8.33333334e-03   1.00000000e+00   1.84962619e-02   3.08550666e-04  -3.53596834e+01   3.02486699e+01
 4.52000000e+00  -8.33333334e-03   1.00000000e+00   1.72463359e-02   2.93735717e-04  -3.52977586e+01   3.00930399e+01
 4.53000000e+00  -8.33333334e-03   1.00000000e+00   1.60552175e-02   2.78924683e-04  -3.52366820e+01   2.99383325e+01
 4.54000000e+00  -8.33333334e-03   1.00000000e+00   1.49276491e-02   2.64241258e-04  -3.51759852e+01   2.97853302e+01
 4.55000000e+00  -8.33333334e-03   1.00000000e+00   1.38695050e-02   2.49847394e-04  -3.51148386e+01   2.96349233e+01
 4.56000000e+00  -8.33333334e-03   1.00000000e+00   1.28875743e-02   2.35935254e-04  -3.50528663e+01   2.94880974e+01
 4.57000000e+00  -8.33333334e-03   1.00000000e+00   1.19892123e-02   2.22735347e-04  -3.49889291e+01   2.93459544e+01
 4.58000000e+00  -8.33333334e-03   1.00000000e+00   1.11819879e-02   2.10502678e-04  -3.49221394e+01   2.92097682e+01
 4.59000000e+00  -8.33333334e-03   1.00000000e+00   1.04733308e-02   1.99494976e-04  -3.48519506e+01   2.90805948e+01
 4.60000000e+00  -8.33333334e-03   1.00000000e+00   9.87011805e-03   1.89963362e-04  -3.47775520e+01   2.89595863e+01
 4.61000000e+00  -8.33333334e-03   1.00000000e+00   9.37833555e-03   1.82134352e-04  -3.46984906e+01   2.88476999e+01
 4.62000000e+00  -8.33333334e-03   1.00000000e+00   9.00277558e-03   1.76193822e-04  -3.46145132e+01   2.87456189e+01
 4.63000000e+00  -8.33333334e-03   1.00000000e+00   8.74677552e-03   1.72275788e-04  -3.45253832e+01   2.86539717e+01
 4.64000000e+00  -8.33333334e-03   1.00000000e+00   8.61209360e-03   1.70447096e-04  -3.44315567e+01   2.85729726e+01
 4.65000000e+00  -8.33333334e-03   1.00000000e+00   8.59868575e-03   1.70810920e-04  -3.43182513e+01   2.84927955e+01
 4.66000000e+00  -8.33333334e-03   1.00000000e+00   8.70546312e-03   1.73104379e-04  -3.42452838e+01   2.84445816e+01
 4.67000000e+00  -8.33333334e-03   1.00000000e+00   8.92866938e-03   1.77324905e-04  -3.41279058e+01   2.83998468e+01
 4.68000000e+00  -8.33333334e-03   1.00000000e+00   9.26382502e-03   1.83245330e-04  -3.40164663e+01   2.83539934e+01
 4.69000000e+00  -8.33333334e-03   1.00000000e+00   9.70503226e-03   1.90681116e-04  -3.39071336e+01   2.83219575e+01
 4.70000000e+00  -8.33333334e-03   1.00000000e+00   1.02455346e-02   1.99401156e-04  -3.37981876e+01   2.82987380e+01
 4.71000000e+00  -8.33333334e-03   1.00000000e+00   1.08779729e-02   2.09175762e-04  -3.36899415e+01   2.82824692e+01
 4.72000000e+00  -8.33333334e-03   1.00000000e+00   1.15947659e-02   2.19782263e-04  -3.35836786e+01   2.82720992e+01
 4.73000000e+00  -8.33333334e-03   1.00000000e+00   1.23884537e-02   2.31010542e-04  -3.34803679e+01   2.82667795e+01
 4.74000000e+00  -8.33333334e-03   1.00000000e+00   1.32520348e-02   2.42660421e-04  -3.33808720e+01   2.82657173e+01
 4.75000000e+00  -8.33333334e-03   1.00000000e+00   1.41792698e-02   2.54540919e-04  -3.32859361e+01   2.82682426e+01
 4.76000000e+00  -8.33333334e-03   1.00000000e+00   1.51649439e-02   2.66481972e-04  -3.31960146e+01   2.82738274e+01
 4.77000000e+00  -8.33333334e-03   1.00000000e+00   1.62050885e-02   2.78352197e-04  -3.31113761e+01   2.82821454e+01
 4.78000000e+00  -8.33333334e-03   1.00000000e+00   1.72971270e-02   2.90075057e-04  -3.30320353e+01   2.82930908e+01
 4.79000000e+00  -8.33333334e-03   1.00000000e+00   1.84399256e-02   3.01638105e-04  -3.29577777e+01   2.83067693e+01
 4.80000000e+00  -8.33333334e-03   1.00000000e+00   1.96337350e-02   3.13095550e-04  -3.28881640e+01   2.83235102e+01
 4.81000000e+00  -8.33333334e-03   1.00000000e+00   2.08800357e-02   3.24564821e-04  -3.28225975e+01   2.83438045e+01
 4.82000000e+00  -8.33333334e-03   1.00000000e+00   2.21813031e-02   3.36217467e-04  -3.27603397e+01   2.83683005e+01
 4.83000000e+00  -8.33333334e-03   1.00000000e+00   2.35407218e-02   3.48264016e-04  -3.27006270e+01   2.83978016e+01
 4.84000000e+00  -8.33333334e-03   1.00000000e+00   2.49618627e-02   3.60933934e-04  -3.26425584e+01   2.84330625e+01
 4.85000000e+00  -8.33333334e-03   1.00000000e+00   2.64483403e-02   3.74454820e-04  -3.25853268e+01   2.84749185e+01
 4.86000000e+00  -8.33333334e-03   1.00000000e+00   2.80034667e-02   3.89033751e-04  -3.25282504e+01   2.85242110e+01
 4.87000000e+00  -8.33333334e-03   1.00000000e+00   2.96299147e-02   4.04843306e-04  -3.24706581e+01   2.85816411e+01
 4.88000000e+00  -8.33333334e-03   1.00000000e+00   3.13294161e-02   4.22012476e-04  -3.24120080e+01   2.86477090e+01
 4.89000000e+00  -8.33333334e-03   1.00000000e+00   3.31025054e-02   4.40622134e-04  -3.23520595e+01   2.87228888e+01
 4.90000000e+00  -8.33333334e-03   1.00000000e+00   3.49483274e-02   4.60704478e-04  -3.22906891e+01   2.88073766e+01
 4.91000000e+00  -8.33333334e-03   1.00000000e+00   3.68645151e-02   4.82244578e-04  -3.22279939e+01   2.89011709e+01
 4.92000000e+00  -8.33333334e-03   1.00000000e+00   3.88471474e-02   5.05182701e-04  -3.21642949e+01   2.90040470e+01
 4.93000000e+00  -8.33333334e-03   1.00000000e+00   4.08907805e-02   5.29416816e-04  -3.21000886e+01   2.91155809e+01
 4.94000000e+00  -8.33333334e-03   1.00000000e+00   4.29885759e-02   5.54801777e-04  -3.20361472e+01   2.92351203e+01
 4.95000000e+00  -8.33333334e-03   1.00000000e+00   4.51324770e-02   5.81150479e-04  -3.19732957e+01   2.93619457e+01
 4.96000000e+00  -8.33333334e-03   1.00000000e+00   4.73134723e-02   6.08239012e-04  -3.19123810e+01   2.94950920e+01
 4.97000000e+00  -8.33333334e-03   1.00000000e+00   4.95219136e-02   6.35811574e-04  -3.18544798e+01   2.96335083e+01
 4.98000000e+00  -8.33333334e-03   1.00000000e+00   5.17478680e-02   6.63590386e-04  -3.18005618e+01   2.97761338e+01
 4.99000000e+00  -8.33333334e-03   1.00000000e+00   5.39814911e-02   6.91289861e-04  -3.17515476e+01   2.99219119e+01
 5.00000000e+00  -8.33333334e-03   1.00000000e+00   5.62133960e-02   7.18633545e-04  -3.17082512e+01   3.00698412e+01
