1.125000e+00; 9.810000e+04; 5.224587e-02; -2.615097e+04; 1.244932e-01; 2.231095e+04; 7.614763e-02
1.130000e+00; 9.810000e+04; 5.424180e-02; -2.714813e+04; 1.254948e-01; 2.133091e+04; 7.715825e-02
1.135000e+00; 9.810000e+04; 5.623889e-02; -2.814596e+04; 1.264960e-01; 2.035575e+04; 7.817168e-02
1.140000e+00; 9.810000e+04; 5.823679e-02; -2.914430e+04; 1.274970e-01; 1.938645e+04; 7.918855e-02
1.145000e+00; 9.810000e+04; 6.023524e-02; -3.014306e+04; 1.284977e-01; 1.842411e+04; 8.020959e-02
1.150000e+00; 9.810000e+04; 6.223408e-02; -3.114211e+04; 1.294983e-01; 1.747001e+04; 8.123562e-02
1.155000e+00; 9.810000e+04; 6.423316e-02; -3.214130e+04; 1.304986e-01; 1.652553e+04; 8.226762e-02
1.160000e+00; 9.810000e+04; 6.623240e-02; -3.314064e+04; 1.314988e-01; 1.559224e+04; 8.330668e-02
1.165000e+00; 9.810000e+04; 6.823174e-02; -3.414013e+04; 1.324989e-01; 1.467182e+04; 8.435403e-02
1.170000e+00; 9.810000e+04; 7.023114e-02; -3.513970e+04; 1.334990e-01; 1.376609e+04; 8.541102e-02
1.175000e+00; 9.810000e+04; 7.223059e-02; -3.613934e+04; 1.344990e-01; 1.287697e+04; 8.647916e-02
1.180000e+00; 9.810000e+04; 7.423005e-02; -3.713900e+04; 1.354990e-01; 1.200651e+04; 8.756009e-02
1.185000e+00; 9.810000e+04; 7.622952e-02; -3.813869e+04; 1.364989e-01; 1.115678e+04; 8.865555e-02
1.190000e+00; 9.810000e+04; 7.822900e-02; -3.913842e+04; 1.374988e-01; 1.032992e+04; 8.976742e-02
1.195000e+00; 9.810000e+04; 8.022848e-02; -4.013815e+04; 1.384987e-01; 9.528063e+03; 9.089765e-02
1.200000e+00; 9.810000e+04; 8.222797e-02; -4.113794e+04; 1.394987e-01; 8.753301e+03; 9.204827e-02
1.205000e+00; 9.810000e+04; 8.422746e-02; -4.213775e+04; 1.404987e-01; 8.007649e+03; 9.322135e-02
1.210000e+00; 9.810000e+04; 8.622696e-02; -4.313749e+04; 1.414985e-01; 7.292995e+03; 9.441895e-02
1.215000e+00; 9.810000e+04; 8.822645e-02; -4.413724e+04; 1.424984e-01; 6.611064e+03; 9.564314e-02
1.220000e+00; 9.810000e+04; 9.022595e-02; -4.513699e+04; 1.434983e-01; 5.963373e+03; 9.689590e-02
1.225000e+00; 9.810000e+04; 9.222546e-02; -4.613674e+04; 1.444982e-01; 5.351190e+03; 9.817910e-02
1.230000e+00; 9.810000e+04; 9.422497e-02; -4.713651e+04; 1.454981e-01; 4.775509e+03; 9.949449e-02
1.235000e+00; 9.810000e+04; 9.622448e-02; -4.813625e+04; 1.464980e-01; 4.237014e+03; 1.008436e-01
1.240000e+00; 9.810000e+04; 9.822400e-02; -4.913598e+04; 1.474979e-01; 3.736067e+03; 1.022278e-01
1.245000e+00; 9.810000e+04; 1.002235e-01; -5.013572e+04; 1.484978e-01; 3.272694e+03; 1.036480e-01
1.250000e+00; 9.810000e+04; 1.022230e-01; -5.113551e+04; 1.494978e-01; 2.846586e+03; 1.051052e-01
1.255000e+00; 9.810000e+04; 1.042226e-01; -5.213526e+04; 1.504977e-01; 2.457102e+03; 1.065998e-01
1.260000e+00; 9.810000e+04; 1.062221e-01; -5.313497e+04; 1.514976e-01; 2.103293e+03; 1.081319e-01
1.265000e+00; 9.810000e+04; 1.082216e-01; -5.413470e+04; 1.524976e-01; 1.783918e+03; 1.097013e-01
1.270000e+00; 9.810000e+04; 1.102211e-01; -5.513445e+04; 1.534977e-01; 1.497484e+03; 1.113075e-01
1.275000e+00; 9.810000e+04; 1.122205e-01; -5.613416e+04; 1.544977e-01; 1.242276e+03; 1.129498e-01
1.280000e+00; 9.810000e+04; 1.142200e-01; -5.713381e+04; 1.554978e-01; 1.016405e+03; 1.146270e-01
1.285000e+00; 9.810000e+04; 1.162194e-01; -5.813345e+04; 1.564980e-01; 8.178476e+02; 1.163376e-01
1.290000e+00; 9.810000e+04; 1.182187e-01; -5.913306e+04; 1.574984e-01; 6.444928e+02; 1.180801e-01
1.295000e+00; 9.810000e+04; 1.202180e-01; -6.013261e+04; 1.584988e-01; 4.941854e+02; 1.198526e-01
1.300000e+00; 9.810000e+04; 1.222172e-01; -6.113210e+04; 1.594995e-01; 3.647668e+02; 1.216532e-01
1.305000e+00; 9.810000e+04; 1.242163e-01; -6.213156e+04; 1.605005e-01; 2.541137e+02; 1.234796e-01
1.310000e+00; 9.810000e+04; 1.262152e-01; -6.313091e+04; 1.615018e-01; 1.601703e+02; 1.253298e-01
1.315000e+00; 9.810000e+04; 1.282139e-01; -6.413010e+04; 1.625036e-01; 8.097646e+01; 1.272016e-01
1.320000e+00; 9.810000e+04; 1.302124e-01; -6.512908e+04; 1.635058e-01; 1.468926e+01; 1.290926e-01
1.325000e+00; 9.810000e+04; 1.322105e-01; -6.612780e+04; 1.645088e-01; -4.040054e+01; 1.310009e-01
1.330000e+00; 9.810000e+04; 1.342083e-01; -6.712625e+04; 1.655127e-01; -8.585818e+01; 1.329243e-01
1.335000e+00; 9.810000e+04; 1.362055e-01; -6.812437e+04; 1.665178e-01; -1.230995e+02; 1.348609e-01
1.340000e+00; 9.810000e+04; 1.382022e-01; -6.912198e+04; 1.675242e-01; -1.533905e+02; 1.368089e-01
1.345000e+00; 9.810000e+04; 1.401981e-01; -7.011895e+04; 1.685324e-01; -1.778500e+02; 1.387666e-01
1.350000e+00; 9.810000e+04; 1.421932e-01; -7.111520e+04; 1.695427e-01; -1.974567e+02; 1.407325e-01
1.355000e+00; 9.810000e+04; 1.441872e-01; -7.211058e+04; 1.705558e-01; -2.130573e+02; 1.427053e-01
1.360000e+00; 9.810000e+04; 1.461799e-01; -7.310481e+04; 1.715719e-01; -2.253773e+02; 1.446838e-01
1.365000e+00; 9.810000e+04; 1.481711e-01; -7.409766e+04; 1.725920e-01; -2.350322e+02; 1.466669e-01
1.370000e+00; 9.810000e+04; 1.501606e-01; -7.508886e+04; 1.736167e-01; -2.425392e+02; 1.486538e-01
1.375000e+00; 9.810000e+04; 1.521481e-01; -7.607794e+04; 1.746467e-01; -2.483289e+02; 1.506437e-01
1.380000e+00; 9.810000e+04; 1.541333e-01; -7.706455e+04; 1.756831e-01; -2.527569e+02; 1.526360e-01
1.385000e+00; 9.810000e+04; 1.561158e-01; -7.804822e+04; 1.767271e-01; -2.561139e+02; 1.546301e-01
1.390000e+00; 9.810000e+04; 1.580954e-01; -7.902839e+04; 1.777797e-01; -2.586356e+02; 1.566257e-01
1.395000e+00; 9.810000e+04; 1.600716e-01; -8.000438e+04; 1.788423e-01; -2.605116e+02; 1.586223e-01
1.400000e+00; 9.810000e+04; 1.620441e-01; -8.097547e+04; 1.799164e-01; -2.618929e+02; 1.606198e-01
1.405000e+00; 9.810000e+04; 1.640125e-01; -8.194083e+04; 1.810034e-01; -2.628988e+02; 1.626179e-01
1.410000e+00; 9.810000e+04; 1.659764e-01; -8.289953e+04; 1.821052e-01; -2.636227e+02; 1.646165e-01
1.415000e+00; 9.810000e+04; 1.679356e-01; -8.385058e+04; 1.832233e-01; -2.641369e+02; 1.666154e-01
1.420000e+00; 9.810000e+04; 1.698897e-01; -8.479277e+04; 1.843595e-01; -2.644970e+02; 1.686145e-01
1.425000e+00; 9.810000e+04; 1.718384e-01; -8.572495e+04; 1.855158e-01; -2.647450e+02; 1.706138e-01
1.430000e+00; 9.810000e+04; 1.737815e-01; -8.664571e+04; 1.866940e-01; -2.649127e+02; 1.726133e-01
1.435000e+00; 9.810000e+04; 1.757188e-01; -8.755362e+04; 1.878960e-01; -2.650231e+02; 1.746128e-01
1.440000e+00; 9.810000e+04; 1.776503e-01; -8.844720e+04; 1.891237e-01; -2.650935e+02; 1.766124e-01
1.445000e+00; 9.810000e+04; 1.795758e-01; -8.932479e+04; 1.903787e-01; -2.651359e+02; 1.786120e-01
1.450000e+00; 9.810000e+04; 1.814956e-01; -9.018475e+04; 1.916628e-01; -2.651589e+02; 1.806116e-01
1.455000e+00; 9.810000e+04; 1.834097e-01; -9.102536e+04; 1.929775e-01; -2.651687e+02; 1.826112e-01
1.460000e+00; 9.810000e+04; 1.853184e-01; -9.184489e+04; 1.943242e-01; -2.651694e+02; 1.846109e-01
1.465000e+00; 9.810000e+04; 1.872222e-01; -9.264160e+04; 1.957040e-01; -2.651641e+02; 1.866106e-01
1.470000e+00; 9.810000e+04; 1.891214e-01; -9.341377e+04; 1.971180e-01; -2.651554e+02; 1.886103e-01
1.475000e+00; 9.810000e+04; 1.910166e-01; -9.415974e+04; 1.985668e-01; -2.651451e+02; 1.906099e-01
1.480000e+00; 9.810000e+04; 1.929086e-01; -9.487793e+04; 2.000508e-01; -2.651356e+02; 1.926096e-01
1.485000e+00; 9.810000e+04; 1.947980e-01; -9.556686e+04; 2.015703e-01; -2.651289e+02; 1.946093e-01
1.490000e+00; 9.810000e+04; 1.966856e-01; -9.622522e+04; 2.031251e-01; -2.651278e+02; 1.966090e-01
1.495000e+00; 9.810000e+04; 1.985723e-01; -9.685184e+04; 2.047149e-01; -2.651357e+02; 1.986087e-01
1.500000e+00; 9.810000e+04; 2.004589e-01; -9.744571e+04; 2.063389e-01; -2.651566e+02; 2.006084e-01
1.505000e+00; 9.810000e+04; 2.023462e-01; -9.800602e+04; 2.079961e-01; -2.651961e+02; 2.026081e-01
1.510000e+00; 9.810000e+04; 2.042352e-01; -9.853237e+04; 2.096857e-01; -2.652610e+02; 2.046078e-01
1.515000e+00; 9.810000e+04; 2.061267e-01; -9.902438e+04; 2.114060e-01; -2.653601e+02; 2.066075e-01
1.520000e+00; 9.810000e+04; 2.080215e-01; -9.948211e+04; 2.131557e-01; -2.655047e+02; 2.086073e-01
1.525000e+00; 9.810000e+04; 2.099201e-01; -9.990565e+04; 2.149328e-01; -2.657093e+02; 2.106070e-01
1.530000e+00; 9.810000e+04; 2.118234e-01; -1.002955e+05; 2.167358e-01; -2.659919e+02; 2.126068e-01
1.535000e+00; 9.810000e+04; 2.137317e-01; -1.006525e+05; 2.185625e-01; -2.663754e+02; 2.146066e-01
1.540000e+00; 9.810000e+04; 2.156455e-01; -1.009775e+05; 2.204114e-01; -2.668880e+02; 2.166064e-01
1.545000e+00; 9.810000e+04; 2.175652e-01; -1.012717e+05; 2.222802e-01; -2.675647e+02; 2.186062e-01
1.550000e+00; 9.810000e+04; 2.194909e-01; -1.015364e+05; 2.241670e-01; -2.684483e+02; 2.206061e-01
1.555000e+00; 9.810000e+04; 2.214228e-01; -1.017731e+05; 2.260701e-01; -2.695911e+02; 2.226061e-01
1.560000e+00; 9.810000e+04; 2.233608e-01; -1.019835e+05; 2.279876e-01; -2.710561e+02; 2.246061e-01
1.565000e+00; 9.810000e+04; 2.253048e-01; -1.021694e+05; 2.299179e-01; -2.729191e+02; 2.266062e-01
1.570000e+00; 9.810000e+04; 2.272548e-01; -1.023324e+05; 2.318592e-01; -2.752703e+02; 2.286064e-01
1.575000e+00; 9.810000e+04; 2.292104e-01; -1.024746e+05; 2.338103e-01; -2.782165e+02; 2.306067e-01
1.580000e+00; 9.810000e+04; 2.311713e-01; -1.025977e+05; 2.357698e-01; -2.818827e+02; 2.326072e-01
1.585000e+00; 9.810000e+04; 2.331371e-01; -1.027035e+05; 2.377362e-01; -2.864146e+02; 2.346079e-01
1.590000e+00; 9.810000e+04; 2.351076e-01; -1.027938e+05; 2.397087e-01; -2.919798e+02; 2.366089e-01
1.595000e+00; 9.810000e+04; 2.370823e-01; -1.028703e+05; 2.416862e-01; -2.987700e+02; 2.386101e-01
1.600000e+00; 9.810000e+04; 2.390607e-01; -1.029347e+05; 2.436680e-01; -3.070024e+02; 2.406117e-01
1.605000e+00; 9.810000e+04; 2.410424e-01; -1.029885e+05; 2.456532e-01; -3.169203e+02; 2.426138e-01
1.610000e+00; 9.810000e+04; 2.430271e-01; -1.030331e+05; 2.476415e-01; -3.287941e+02; 2.446163e-01
1.615000e+00; 9.810000e+04; 2.450144e-01; -1.030697e+05; 2.496319e-01; -3.429215e+02; 2.466193e-01
1.620000e+00; 9.810000e+04; 2.470039e-01; -1.030995e+05; 2.516241e-01; -3.596260e+02; 2.486231e-01
1.625000e+00; 9.810000e+04; 2.489953e-01; -1.031237e+05; 2.536182e-01; -3.792561e+02; 2.506276e-01
1.630000e+00; 9.810000e+04; 2.509883e-01; -1.031432e+05; 2.556134e-01; -4.021825e+02; 2.526330e-01
1.635000e+00; 9.810000e+04; 2.529826e-01; -1.031587e+05; 2.576097e-01; -4.287943e+02; 2.546393e-01
1.640000e+00; 9.810000e+04; 2.549781e-01; -1.031710e+05; 2.596067e-01; -4.594947e+02; 2.566468e-01
1.645000e+00; 9.810000e+04; 2.569744e-01; -1.031805e+05; 2.616042e-01; -4.946948e+02; 2.586555e-01
1.650000e+00; 9.810000e+04; 2.589714e-01; -1.031880e+05; 2.636026e-01; -5.348068e+02; 2.606655e-01
1.655000e+00; 9.810000e+04; 2.609690e-01; -1.031939e+05; 2.656011e-01; -5.802354e+02; 2.626771e-01
1.660000e+00; 9.810000e+04; 2.629670e-01; -1.031981e+05; 2.675998e-01; -6.313694e+02; 2.646902e-01
1.665000e+00; 9.810000e+04; 2.649654e-01; -1.032014e+05; 2.695989e-01; -6.885710e+02; 2.667051e-01
1.670000e+00; 9.810000e+04; 2.669641e-01; -1.032038e+05; 2.715981e-01; -7.521659e+02; 2.687218e-01
1.675000e+00; 9.810000e+04; 2.689630e-01; -1.032057e+05; 2.735976e-01; -8.224318e+02; 2.707405e-01
1.680000e+00; 9.810000e+04; 2.709620e-01; -1.032070e+05; 2.755971e-01; -8.995879e+02; 2.727612e-01
1.685000e+00; 9.810000e+04; 2.729612e-01; -1.032078e+05; 2.775965e-01; -9.837842e+02; 2.747840e-01
1.690000e+00; 9.810000e+04; 2.749605e-01; -1.032085e+05; 2.795962e-01; -1.075092e+03; 2.768090e-01
1.695000e+00; 9.810000e+04; 2.769598e-01; -1.032090e+05; 2.815959e-01; -1.173494e+03; 2.788362e-01
1.700000e+00; 9.810000e+04; 2.789591e-01; -1.032093e+05; 2.835956e-01; -1.278879e+03; 2.808655e-01
1.705000e+00; 9.810000e+04; 2.809585e-01; -1.032095e+05; 2.855953e-01; -1.391034e+03; 2.828969e-01
1.710000e+00; 9.810000e+04; 2.829580e-01; -1.032096e+05; 2.875951e-01; -1.509646e+03; 2.849305e-01
1.715000e+00; 9.810000e+04; 2.849574e-01; -1.032096e+05; 2.895949e-01; -1.634295e+03; 2.869659e-01
1.720000e+00; 9.810000e+04; 2.869569e-01; -1.032096e+05; 2.915946e-01; -1.764459e+03; 2.890033e-01
1.725000e+00; 9.810000e+04; 2.889564e-01; -1.032095e+05; 2.935944e-01; -1.899522e+03; 2.910422e-01
1.730000e+00; 9.810000e+04; 2.909559e-01; -1.032095e+05; 2.955942e-01; -2.038776e+03; 2.930827e-01
1.735000e+00; 9.810000e+04; 2.929554e-01; -1.032094e+05; 2.975939e-01; -2.181435e+03; 2.951244e-01
1.740000e+00; 9.810000e+04; 2.949550e-01; -1.032094e+05; 2.995936e-01; -2.326645e+03; 2.971671e-01
1.745000e+00; 9.810000e+04; 2.969546e-01; -1.032093e+05; 3.015934e-01; -2.473504e+03; 2.992106e-01
1.750000e+00; 9.810000e+04; 2.989542e-01; -1.032092e+05; 3.035931e-01; -2.621071e+03; 3.012545e-01
1.755000e+00; 9.810000e+04; 3.009539e-01; -1.032091e+05; 3.055927e-01; -2.768392e+03; 3.032987e-01
1.760000e+00; 9.810000e+04; 3.029537e-01; -1.032090e+05; 3.075924e-01; -2.914510e+03; 3.053426e-01
1.765000e+00; 9.810000e+04; 3.049536e-01; -1.032089e+05; 3.095919e-01; -3.058492e+03; 3.073862e-01
1.770000e+00; 9.810000e+04; 3.069536e-01; -1.032089e+05; 3.115915e-01; -3.199438e+03; 3.094291e-01
1.775000e+00; 9.810000e+04; 3.089537e-01; -1.032088e+05; 3.135909e-01; -3.336508e+03; 3.114710e-01
1.780000e+00; 9.810000e+04; 3.109540e-01; -1.032088e+05; 3.155902e-01; -3.468927e+03; 3.135117e-01
1.785000e+00; 9.810000e+04; 3.129546e-01; -1.032087e+05; 3.175894e-01; -3.596007e+03; 3.155509e-01
1.790000e+00; 9.810000e+04; 3.149554e-01; -1.032087e+05; 3.195884e-01; -3.717150e+03; 3.175884e-01
1.795000e+00; 9.810000e+04; 3.169566e-01; -1.032087e+05; 3.215872e-01; -3.831862e+03; 3.196242e-01
1.800000e+00; 9.810000e+04; 3.189582e-01; -1.032087e+05; 3.235857e-01; -3.939755e+03; 3.216579e-01
1.805000e+00; 9.810000e+04; 3.209603e-01; -1.032088e+05; 3.255841e-01; -4.040550e+03; 3.236896e-01
1.810000e+00; 9.810000e+04; 3.229630e-01; -1.032089e+05; 3.275820e-01; -4.134075e+03; 3.257190e-01
1.815000e+00; 9.810000e+04; 3.249665e-01; -1.032090e+05; 3.295794e-01; -4.220263e+03; 3.277463e-01
1.820000e+00; 9.810000e+04; 3.269708e-01; -1.032093e+05; 3.315764e-01; -4.299145e+03; 3.297713e-01
1.825000e+00; 9.810000e+04; 3.289762e-01; -1.032095e+05; 3.335728e-01; -4.370842e+03; 3.317942e-01
1.830000e+00; 9.810000e+04; 3.309829e-01; -1.032098e+05; 3.355685e-01; -4.435558e+03; 3.338148e-01
1.835000e+00; 9.810000e+04; 3.329909e-01; -1.032102e+05; 3.375633e-01; -4.493564e+03; 3.358334e-01
1.840000e+00; 9.810000e+04; 3.350007e-01; -1.032107e+05; 3.395572e-01; -4.545192e+03; 3.378500e-01
1.845000e+00; 9.810000e+04; 3.370124e-01; -1.032112e+05; 3.415500e-01; -4.590818e+03; 3.398646e-01
1.850000e+00; 9.810000e+04; 3.390263e-01; -1.032118e+05; 3.435415e-01; -4.630853e+03; 3.418775e-01
1.855000e+00; 9.810000e+04; 3.410428e-01; -1.032125e+05; 3.455315e-01; -4.665731e+03; 3.438887e-01
1.860000e+00; 9.810000e+04; 3.430622e-01; -1.032134e+05; 3.475200e-01; -4.695898e+03; 3.458984e-01
1.865000e+00; 9.810000e+04; 3.450848e-01; -1.032143e+05; 3.495066e-01; -4.721802e+03; 3.479067e-01
1.870000e+00; 9.810000e+04; 3.471110e-01; -1.032153e+05; 3.514912e-01; -4.743883e+03; 3.499138e-01
1.875000e+00; 9.810000e+04; 3.491413e-01; -1.032165e+05; 3.534735e-01; -4.762567e+03; 3.519197e-01
1.880000e+00; 9.810000e+04; 3.511761e-01; -1.032178e+05; 3.554534e-01; -4.778259e+03; 3.539246e-01
1.885000e+00; 9.810000e+04; 3.532157e-01; -1.032191e+05; 3.574305e-01; -4.791341e+03; 3.559287e-01
1.890000e+00; 9.810000e+04; 3.552607e-01; -1.032206e+05; 3.594046e-01; -4.802164e+03; 3.579321e-01
1.895000e+00; 9.810000e+04; 3.573114e-01; -1.032222e+05; 3.613756e-01; -4.811050e+03; 3.599347e-01
1.900000e+00; 9.810000e+04; 3.593684e-01; -1.032239e+05; 3.633431e-01; -4.818288e+03; 3.619369e-01
1.905000e+00; 9.810000e+04; 3.614319e-01; -1.032258e+05; 3.653073e-01; -4.824137e+03; 3.639385e-01
1.910000e+00; 9.810000e+04; 3.635023e-01; -1.032277e+05; 3.672674e-01; -4.828825e+03; 3.659398e-01
1.915000e+00; 9.810000e+04; 3.655800e-01; -1.032296e+05; 3.692235e-01; -4.832550e+03; 3.679407e-01
1.920000e+00; 9.810000e+04; 3.676653e-01; -1.032316e+05; 3.711755e-01; -4.835484e+03; 3.699414e-01
1.925000e+00; 9.810000e+04; 3.697584e-01; -1.032335e+05; 3.731233e-01; -4.837771e+03; 3.719418e-01
1.930000e+00; 9.810000e+04; 3.718593e-01; -1.032355e+05; 3.750668e-01; -4.839537e+03; 3.739420e-01
1.935000e+00; 9.810000e+04; 3.739683e-01; -1.032374e+05; 3.770059e-01; -4.840883e+03; 3.759422e-01
1.940000e+00; 9.810000e+04; 3.760853e-01; -1.032393e+05; 3.789408e-01; -4.841896e+03; 3.779421e-01
1.945000e+00; 9.810000e+04; 3.782101e-01; -1.032410e+05; 3.808713e-01; -4.842643e+03; 3.799420e-01
1.950000e+00; 9.810000e+04; 3.803426e-01; -1.032427e+05; 3.827978e-01; -4.843182e+03; 3.819419e-01
1.955000e+00; 9.810000e+04; 3.824825e-01; -1.032441e+05; 3.847203e-01; -4.843555e+03; 3.839417e-01
1.960000e+00; 9.810000e+04; 3.846294e-01; -1.032455e+05; 3.866391e-01; -4.843799e+03; 3.859414e-01
1.965000e+00; 9.810000e+04; 3.867827e-01; -1.032466e+05; 3.885545e-01; -4.843939e+03; 3.879411e-01
1.970000e+00; 9.810000e+04; 3.889419e-01; -1.032476e+05; 3.904669e-01; -4.843995e+03; 3.899408e-01
1.975000e+00; 9.810000e+04; 3.911063e-01; -1.032482e+05; 3.923764e-01; -4.843980e+03; 3.919404e-01
1.980000e+00; 9.810000e+04; 3.932750e-01; -1.032487e+05; 3.942838e-01; -4.843902e+03; 3.939401e-01
1.985000e+00; 9.810000e+04; 3.954474e-01; -1.032488e+05; 3.961893e-01; -4.843765e+03; 3.959398e-01
1.990000e+00; 9.810000e+04; 3.976224e-01; -1.032487e+05; 3.980936e-01; -4.843569e+03; 3.979394e-01
1.995000e+00; 9.809999e+04; 3.997991e-01; -1.032484e+05; 3.999972e-01; -4.843310e+03; 3.999391e-01
2.000000e+00; 9.809999e+04; 4.019765e-01; -1.032477e+05; 4.019004e-01; -4.842980e+03; 4.019388e-01
2.005000e+00; 9.809999e+04; 4.041536e-01; -1.032467e+05; 4.038039e-01; -4.842567e+03; 4.039385e-01
2.010000e+00; 9.809999e+04; 4.063295e-01; -1.032455e+05; 4.057082e-01; -4.842055e+03; 4.059383e-01
2.015000e+00; 9.809999e+04; 4.085031e-01; -1.032440e+05; 4.076139e-01; -4.841425e+03; 4.079380e-01
2.020000e+00; 9.809999e+04; 4.106735e-01; -1.032423e+05; 4.095214e-01; -4.840651e+03; 4.099379e-01
2.025000e+00; 9.810000e+04; 4.128398e-01; -1.032406e+05; 4.114316e-01; -4.839702e+03; 4.119377e-01
2.030000e+00; 9.810000e+04; 4.150012e-01; -1.032388e+05; 4.133445e-01; -4.838541e+03; 4.139377e-01
2.035000e+00; 9.810000e+04; 4.171570e-01; -1.032369e+05; 4.152607e-01; -4.837126e+03; 4.159377e-01
2.040000e+00; 9.810000e+04; 4.193065e-01; -1.032346e+05; 4.171800e-01; -4.835403e+03; 4.179379e-01
2.045000e+00; 9.810000e+04; 4.214490e-01; -1.032322e+05; 4.191034e-01; -4.833314e+03; 4.199382e-01
2.050000e+00; 9.810000e+04; 4.235842e-01; -1.032298e+05; 4.210306e-01; -4.830788e+03; 4.219386e-01
2.055000e+00; 9.810000e+04; 4.257117e-01; -1.032274e+05; 4.229623e-01; -4.827744e+03; 4.239392e-01
2.060000e+00; 9.810000e+04; 4.278312e-01; -1.032251e+05; 4.248984e-01; -4.824090e+03; 4.259399e-01
2.065000e+00; 9.810000e+04; 4.299426e-01; -1.032228e+05; 4.268388e-01; -4.819721e+03; 4.279410e-01
2.070000e+00; 9.810000e+04; 4.320458e-01; -1.032205e+05; 4.287837e-01; -4.814518e+03; 4.299423e-01
2.075000e+00; 9.810000e+04; 4.341408e-01; -1.032183e+05; 4.307331e-01; -4.808347e+03; 4.319439e-01
2.080000e+00; 9.810000e+04; 4.362278e-01; -1.032162e+05; 4.326867e-01; -4.801060e+03; 4.339459e-01
2.085000e+00; 9.810000e+04; 4.383070e-01; -1.032142e+05; 4.346446e-01; -4.792493e+03; 4.359482e-01
2.090000e+00; 9.810000e+04; 4.403786e-01; -1.032123e+05; 4.366066e-01; -4.782465e+03; 4.379511e-01
2.095000e+00; 9.810000e+04; 4.424430e-01; -1.032106e+05; 4.385724e-01; -4.770780e+03; 4.399545e-01
2.100000e+00; 9.810000e+04; 4.445006e-01; -1.032090e+05; 4.405419e-01; -4.757227e+03; 4.419585e-01
2.105000e+00; 9.810000e+04; 4.465517e-01; -1.032075e+05; 4.425148e-01; -4.741579e+03; 4.439631e-01
2.110000e+00; 9.810000e+04; 4.485968e-01; -1.032061e+05; 4.444909e-01; -4.723594e+03; 4.459685e-01
2.115000e+00; 9.810000e+04; 4.506363e-01; -1.032049e+05; 4.464700e-01; -4.703020e+03; 4.479748e-01
2.120000e+00; 9.810000e+04; 4.526708e-01; -1.032039e+05; 4.484517e-01; -4.679593e+03; 4.499819e-01
2.125000e+00; 9.810000e+04; 4.547006e-01; -1.032029e+05; 4.504359e-01; -4.653043e+03; 4.519900e-01
2.130000e+00; 9.810000e+04; 4.567263e-01; -1.032020e+05; 4.524222e-01; -4.623092e+03; 4.539991e-01
2.135000e+00; 9.810000e+04; 4.587482e-01; -1.032013e+05; 4.544105e-01; -4.589465e+03; 4.560094e-01
2.140000e+00; 9.810000e+04; 4.607667e-01; -1.032006e+05; 4.564006e-01; -4.551887e+03; 4.580209e-01
2.145000e+00; 9.810000e+04; 4.627824e-01; -1.032001e+05; 4.583921e-01; -4.510091e+03; 4.600337e-01
2.150000e+00; 9.810000e+04; 4.647954e-01; -1.031996e+05; 4.603850e-01; -4.463823e+03; 4.620479e-01
2.155000e+00; 9.810000e+04; 4.668062e-01; -1.031991e+05; 4.623790e-01; -4.412848e+03; 4.640635e-01
2.160000e+00; 9.810000e+04; 4.688151e-01; -1.031988e+05; 4.643741e-01; -4.356951e+03; 4.660806e-01
2.165000e+00; 9.810000e+04; 4.708223e-01; -1.031985e+05; 4.663700e-01; -4.295949e+03; 4.680992e-01
2.170000e+00; 9.810000e+04; 4.728282e-01; -1.031982e+05; 4.683666e-01; -4.229694e+03; 4.701194e-01
2.175000e+00; 9.810000e+04; 4.748328e-01; -1.031980e+05; 4.703638e-01; -4.158076e+03; 4.721411e-01
2.180000e+00; 9.810000e+04; 4.768364e-01; -1.031977e+05; 4.723615e-01; -4.081031e+03; 4.741645e-01
2.185000e+00; 9.810000e+04; 4.788392e-01; -1.031976e+05; 4.743596e-01; -3.998546e+03; 4.761894e-01
2.190000e+00; 9.810000e+04; 4.808412e-01; -1.031974e+05; 4.763580e-01; -3.910661e+03; 4.782159e-01
2.195000e+00; 9.810000e+04; 4.828427e-01; -1.031971e+05; 4.783567e-01; -3.817473e+03; 4.802439e-01
2.200000e+00; 9.810000e+04; 4.848438e-01; -1.031969e+05; 4.803557e-01; -3.719139e+03; 4.822734e-01
2.205000e+00; 9.810000e+04; 4.868444e-01; -1.031967e+05; 4.823548e-01; -3.615876e+03; 4.843043e-01
2.210000e+00; 9.810000e+04; 4.888447e-01; -1.031965e+05; 4.843540e-01; -3.507961e+03; 4.863365e-01
2.215000e+00; 9.810000e+04; 4.908448e-01; -1.031962e+05; 4.863534e-01; -3.395733e+03; 4.883698e-01
2.220000e+00; 9.810000e+04; 4.928447e-01; -1.031959e+05; 4.883528e-01; -3.279584e+03; 4.904042e-01
2.225000e+00; 9.810000e+04; 4.948444e-01; -1.031956e+05; 4.903523e-01; -3.159963e+03; 4.924396e-01
2.230000e+00; 9.810000e+04; 4.968439e-01; -1.031951e+05; 4.923519e-01; -3.037367e+03; 4.944757e-01
2.235000e+00; 9.810000e+04; 4.988433e-01; -1.031946e+05; 4.943514e-01; -2.912335e+03; 4.965124e-01
2.240000e+00; 9.810000e+04; 5.008426e-01; -1.031940e+05; 4.963510e-01; -2.785444e+03; 4.985495e-01
2.245000e+00; 9.810000e+04; 5.028418e-01; -1.031932e+05; 4.983505e-01; -2.657297e+03; 5.005869e-01
