8.690000e+00; 5.942125e+04; 8.364486e-01; 2.561151e+04; 1.000000e+00; 2.776011e+04; 9.020257e-01
8.695000e+00; 5.847704e+04; 8.373171e-01; 2.360371e+04; 1.000000e+00; 2.599179e+04; 9.022594e-01
8.700000e+00; 5.753065e+04; 8.381945e-01; 2.159553e+04; 1.000000e+00; 2.424042e+04; 9.025105e-01
8.705000e+00; 5.658202e+04; 8.390803e-01; 1.958699e+04; 1.000000e+00; 2.250660e+04; 9.027794e-01
8.710000e+00; 5.563115e+04; 8.399738e-01; 1.757812e+04; 1.000000e+00; 2.079084e+04; 9.030668e-01
8.715000e+00; 5.467801e+04; 8.408747e-01; 1.556894e+04; 1.000000e+00; 1.909366e+04; 9.033731e-01
8.720000e+00; 5.372260e+04; 8.417825e-01; 1.355951e+04; 1.000000e+00; 1.741550e+04; 9.036986e-01
8.725000e+00; 5.276494e+04; 8.426968e-01; 1.154988e+04; 1.000000e+00; 1.575674e+04; 9.040438e-01
8.730000e+00; 5.180506e+04; 8.436171e-01; 9.540110e+03; 1.000000e+00; 1.411775e+04; 9.044089e-01
8.735000e+00; 5.084300e+04; 8.445432e-01; 7.530290e+03; 1.000000e+00; 1.249880e+04; 9.047944e-01
8.740000e+00; 4.987880e+04; 8.454745e-01; 5.520514e+03; 1.000000e+00; 1.090012e+04; 9.052002e-01
8.745000e+00; 4.891253e+04; 8.464108e-01; 3.510897e+03; 1.000000e+00; 9.321882e+03; 9.056266e-01
8.750000e+00; 4.794424e+04; 8.473517e-01; 1.501574e+03; 1.000000e+00; 7.764203e+03; 9.060737e-01
8.755000e+00; 4.697400e+04; 8.482970e-01; -5.073023e+02; 1.000000e+00; 6.227132e+03; 9.065416e-01
8.760000e+00; 4.600188e+04; 8.492463e-01; -2.515553e+03; 1.000000e+00; 4.710662e+03; 9.070301e-01
8.765000e+00; 4.502796e+04; 8.501995e-01; -4.522975e+03; 1.000000e+00; 3.214731e+03; 9.075392e-01
8.770000e+00; 4.405232e+04; 8.511561e-01; -6.529339e+03; 1.000000e+00; 1.739221e+03; 9.080688e-01
8.775000e+00; 4.307503e+04; 8.521161e-01; -8.534387e+03; 1.000000e+00; 2.839607e+02; 9.086186e-01
8.780000e+00; 4.209617e+04; 8.530791e-01; -1.053783e+04; 1.000000e+00; -1.151270e+03; 9.091886e-01
8.785000e+00; 4.111582e+04; 8.540450e-01; -1.253934e+04; 1.000000e+00; -2.566737e+03; 9.097783e-01
8.790000e+00; 4.013406e+04; 8.550135e-01; -1.453857e+04; 1.000000e+00; -3.962752e+03; 9.103875e-01
8.795000e+00; 3.915097e+04; 8.559845e-01; -1.653512e+04; 1.000000e+00; -5.339665e+03; 9.110157e-01
8.800000e+00; 3.816663e+04; 8.569579e-01; -1.852854e+04; 1.000000e+00; -6.697863e+03; 9.116627e-01
8.805000e+00; 3.718110e+04; 8.579333e-01; -2.051838e+04; 1.000000e+00; -8.037767e+03; 9.123280e-01
8.810000e+00; 3.619446e+04; 8.589108e-01; -2.250411e+04; 1.000000e+00; -9.359827e+03; 9.130111e-01
8.815000e+00; 3.520679e+04; 8.598901e-01; -2.448517e+04; 1.000000e+00; -1.066452e+04; 9.137116e-01
8.820000e+00; 3.421814e+04; 8.608711e-01; -2.646095e+04; 1.000000e+00; -1.195235e+04; 9.144290e-01
8.825000e+00; 3.322858e+04; 8.618537e-01; -2.843080e+04; 1.000000e+00; -1.322384e+04; 9.151626e-01
8.830000e+00; 3.223818e+04; 8.628378e-01; -3.039401e+04; 1.000000e+00; -1.447952e+04; 9.159121e-01
8.835000e+00; 3.124700e+04; 8.638233e-01; -3.234983e+04; 1.000000e+00; -1.571996e+04; 9.166769e-01
8.840000e+00; 3.025508e+04; 8.648099e-01; -3.429748e+04; 1.000000e+00; -1.694572e+04; 9.174563e-01
8.845000e+00; 2.926249e+04; 8.657978e-01; -3.623609e+04; 1.000000e+00; -1.815739e+04; 9.182499e-01
8.850000e+00; 2.826927e+04; 8.667867e-01; -3.816477e+04; 1.000000e+00; -1.935554e+04; 9.190570e-01
8.855000e+00; 2.727547e+04; 8.677766e-01; -4.008258e+04; 1.000000e+00; -2.054078e+04; 9.198771e-01
8.860000e+00; 2.628114e+04; 8.687675e-01; -4.198852e+04; 1.000000e+00; -2.171370e+04; 9.207095e-01
8.865000e+00; 2.528632e+04; 8.697591e-01; -4.388157e+04; 1.000000e+00; -2.287489e+04; 9.215538e-01
8.870000e+00; 2.429105e+04; 8.707515e-01; -4.576064e+04; 1.000000e+00; -2.402495e+04; 9.224093e-01
8.875000e+00; 2.329536e+04; 8.717447e-01; -4.762462e+04; 1.000000e+00; -2.516447e+04; 9.232754e-01
8.880000e+00; 2.229929e+04; 8.727385e-01; -4.947234e+04; 1.000000e+00; -2.629404e+04; 9.241516e-01
8.885000e+00; 2.130288e+04; 8.737329e-01; -5.130262e+04; 1.000000e+00; -2.741422e+04; 9.250373e-01
8.890000e+00; 2.030615e+04; 8.747278e-01; -5.311423e+04; 1.000000e+00; -2.852559e+04; 9.259320e-01
8.895000e+00; 1.930912e+04; 8.757233e-01; -5.490594e+04; 1.000000e+00; -2.962869e+04; 9.268352e-01
8.900000e+00; 1.831184e+04; 8.767192e-01; -5.667648e+04; 1.000000e+00; -3.072405e+04; 9.277462e-01
8.905000e+00; 1.731432e+04; 8.777155e-01; -5.842456e+04; 1.000000e+00; -3.181221e+04; 9.286647e-01
8.910000e+00; 1.631658e+04; 8.787122e-01; -6.014891e+04; 1.000000e+00; -3.289365e+04; 9.295901e-01
8.915000e+00; 1.531865e+04; 8.797093e-01; -6.184823e+04; 1.000000e+00; -3.396885e+04; 9.305219e-01
8.920000e+00; 1.432054e+04; 8.807067e-01; -6.352124e+04; 1.000000e+00; -3.503828e+04; 9.314598e-01
8.925000e+00; 1.332227e+04; 8.817044e-01; -6.516668e+04; 1.000000e+00; -3.610236e+04; 9.324033e-01
8.930000e+00; 1.232386e+04; 8.827024e-01; -6.678329e+04; 1.000000e+00; -3.716151e+04; 9.333519e-01
8.935000e+00; 1.132533e+04; 8.837006e-01; -6.836985e+04; 1.000000e+00; -3.821611e+04; 9.343054e-01
8.940000e+00; 1.032668e+04; 8.846991e-01; -6.992520e+04; 1.000000e+00; -3.926653e+04; 9.352632e-01
8.945000e+00; 9.327941e+03; 8.856977e-01; -7.144819e+04; 1.000000e+00; -4.031311e+04; 9.362252e-01
8.950000e+00; 8.329116e+03; 8.866966e-01; -7.293774e+04; 1.000000e+00; -4.135614e+04; 9.371909e-01
8.955000e+00; 7.330217e+03; 8.876957e-01; -7.439283e+04; 1.000000e+00; -4.239594e+04; 9.381600e-01
8.960000e+00; 6.331258e+03; 8.886949e-01; -7.581251e+04; 1.000000e+00; -4.343274e+04; 9.391323e-01
8.965000e+00; 5.332248e+03; 8.896943e-01; -7.719591e+04; 1.000000e+00; -4.446679e+04; 9.401074e-01
8.970000e+00; 4.333198e+03; 8.906939e-01; -7.854223e+04; 1.000000e+00; -4.549831e+04; 9.410851e-01
8.975000e+00; 3.334117e+03; 8.916936e-01; -7.985077e+04; 1.000000e+00; -4.652747e+04; 9.420652e-01
8.980000e+00; 2.335016e+03; 8.926934e-01; -8.112091e+04; 1.000000e+00; -4.755444e+04; 9.430473e-01
8.985000e+00; 1.335901e+03; 8.936934e-01; -8.235215e+04; 1.000000e+00; -4.857936e+04; 9.440313e-01
8.990000e+00; 3.367838e+02; 8.946936e-01; -8.354406e+04; 1.000000e+00; -4.960235e+04; 9.450169e-01
8.995000e+00; -6.623282e+02; 8.956938e-01; -8.469632e+04; 1.000000e+00; -5.062349e+04; 9.460039e-01
9.000000e+00; -1.661425e+03; 8.966943e-01; -8.580874e+04; 1.000000e+00; -5.164285e+04; 9.469921e-01
9.005000e+00; -2.660499e+03; 8.976948e-01; -8.688120e+04; 1.000000e+00; -5.266047e+04; 9.479812e-01
9.010000e+00; -3.659541e+03; 8.986955e-01; -8.791370e+04; 1.000000e+00; -5.367639e+04; 9.489711e-01
9.015000e+00; -4.658541e+03; 8.996964e-01; -8.890634e+04; 1.000000e+00; -5.469058e+04; 9.499615e-01
9.020000e+00; -5.657489e+03; 9.006974e-01; -8.985930e+04; 1.000000e+00; -5.570303e+04; 9.509521e-01
9.025000e+00; -6.656377e+03; 9.016986e-01; -9.077288e+04; 1.000000e+00; -5.671369e+04; 9.519428e-01
9.030000e+00; -7.655192e+03; 9.026999e-01; -9.164745e+04; 1.000000e+00; -5.772248e+04; 9.529333e-01
9.035000e+00; -8.653926e+03; 9.037015e-01; -9.248349e+04; 1.000000e+00; -5.872931e+04; 9.539234e-01
9.040000e+00; -9.652565e+03; 9.047032e-01; -9.328155e+04; 1.000000e+00; -5.973405e+04; 9.549127e-01
9.045000e+00; -1.065110e+04; 9.057052e-01; -9.404225e+04; 1.000000e+00; -6.073657e+04; 9.559011e-01
9.050000e+00; -1.164951e+04; 9.067074e-01; -9.476628e+04; 1.000000e+00; -6.173668e+04; 9.568882e-01
9.055000e+00; -1.264779e+04; 9.077098e-01; -9.545442e+04; 1.000000e+00; -6.273419e+04; 9.578738e-01
9.060000e+00; -1.364592e+04; 9.087126e-01; -9.610748e+04; 1.000000e+00; -6.372889e+04; 9.588574e-01
9.065000e+00; -1.464389e+04; 9.097156e-01; -9.672634e+04; 1.000000e+00; -6.472053e+04; 9.598389e-01
9.070000e+00; -1.564167e+04; 9.107189e-01; -9.731193e+04; 1.000000e+00; -6.570884e+04; 9.608178e-01
9.075000e+00; -1.663925e+04; 9.117226e-01; -9.786522e+04; 1.000000e+00; -6.669353e+04; 9.617937e-01
9.080000e+00; -1.763662e+04; 9.127267e-01; -9.838721e+04; 1.000000e+00; -6.767426e+04; 9.627663e-01
9.085000e+00; -1.863373e+04; 9.137312e-01; -9.887893e+04; 1.000000e+00; -6.865070e+04; 9.637351e-01
9.090000e+00; -1.963058e+04; 9.147361e-01; -9.934146e+04; 1.000000e+00; -6.962248e+04; 9.646998e-01
9.095000e+00; -2.062714e+04; 9.157415e-01; -9.977589e+04; 1.000000e+00; -7.058920e+04; 9.656599e-01
9.100000e+00; -2.162338e+04; 9.167474e-01; -1.001833e+05; 1.000000e+00; -7.155044e+04; 9.666148e-01
9.105000e+00; -2.261926e+04; 9.177539e-01; -1.005648e+05; 1.000000e+00; -7.250575e+04; 9.675642e-01
9.110000e+00; -2.361476e+04; 9.187609e-01; -1.009216e+05; 1.000000e+00; -7.345469e+04; 9.685076e-01
9.115000e+00; -2.460985e+04; 9.197687e-01; -1.012547e+05; 1.000000e+00; -7.439674e+04; 9.694443e-01
9.120000e+00; -2.560447e+04; 9.207771e-01; -1.015652e+05; 1.000000e+00; -7.533142e+04; 9.703738e-01
9.125000e+00; -2.659860e+04; 9.217863e-01; -1.018543e+05; 1.000000e+00; -7.625820e+04; 9.712956e-01
9.130000e+00; -2.759219e+04; 9.227963e-01; -1.021232e+05; 1.000000e+00; -7.717653e+04; 9.722092e-01
9.135000e+00; -2.858519e+04; 9.238072e-01; -1.023727e+05; 1.000000e+00; -7.808586e+04; 9.731139e-01
9.140000e+00; -2.957754e+04; 9.248190e-01; -1.026041e+05; 1.000000e+00; -7.898561e+04; 9.740091e-01
9.145000e+00; -3.056919e+04; 9.258318e-01; -1.028184e+05; 1.000000e+00; -7.987521e+04; 9.748943e-01
9.150000e+00; -3.156009e+04; 9.268457e-01; -1.030166e+05; 1.000000e+00; -8.075408e+04; 9.757688e-01
9.155000e+00; -3.255015e+04; 9.278608e-01; -1.031996e+05; 1.000000e+00; -8.162160e+04; 9.766321e-01
9.160000e+00; -3.353932e+04; 9.288770e-01; -1.033685e+05; 1.000000e+00; -8.247720e+04; 9.774834e-01
9.165000e+00; -3.452752e+04; 9.298946e-01; -1.035241e+05; 1.000000e+00; -8.332027e+04; 9.783223e-01
9.170000e+00; -3.551466e+04; 9.309135e-01; -1.036674e+05; 1.000000e+00; -8.415022e+04; 9.791480e-01
9.175000e+00; -3.650066e+04; 9.319340e-01; -1.037992e+05; 1.000000e+00; -8.496647e+04; 9.799601e-01
9.180000e+00; -3.748542e+04; 9.329559e-01; -1.039203e+05; 1.000000e+00; -8.576845e+04; 9.807579e-01
9.185000e+00; -3.846883e+04; 9.339795e-01; -1.040314e+05; 1.000000e+00; -8.655559e+04; 9.815409e-01
9.190000e+00; -3.945078e+04; 9.350049e-01; -1.041334e+05; 1.000000e+00; -8.732736e+04; 9.823085e-01
9.195000e+00; -4.043116e+04; 9.360321e-01; -1.042269e+05; 1.000000e+00; -8.808323e+04; 9.830602e-01
9.200000e+00; -4.140983e+04; 9.370612e-01; -1.043125e+05; 1.000000e+00; -8.882272e+04; 9.837956e-01
9.205000e+00; -4.238665e+04; 9.380923e-01; -1.043909e+05; 1.000000e+00; -8.954534e+04; 9.845141e-01
9.210000e+00; -4.336148e+04; 9.391255e-01; -1.044626e+05; 1.000000e+00; -9.025067e+04; 9.852153e-01
9.215000e+00; -4.433415e+04; 9.401610e-01; -1.045282e+05; 1.000000e+00; -9.093830e+04; 9.858989e-01
9.220000e+00; -4.530450e+04; 9.411988e-01; -1.045882e+05; 1.000000e+00; -9.160786e+04; 9.865645e-01
9.225000e+00; -4.627233e+04; 9.422389e-01; -1.046431e+05; 1.000000e+00; -9.225904e+04; 9.872117e-01
9.230000e+00; -4.723745e+04; 9.432816e-01; -1.046932e+05; 1.000000e+00; -9.289153e+04; 9.878403e-01
9.235000e+00; -4.819965e+04; 9.443269e-01; -1.047390e+05; 1.000000e+00; -9.350509e+04; 9.884501e-01
9.240000e+00; -4.915869e+04; 9.453749e-01; -1.047808e+05; 1.000000e+00; -9.409953e+04; 9.890409e-01
9.245000e+00; -5.011434e+04; 9.464256e-01; -1.048190e+05; 1.000000e+00; -9.467469e+04; 9.896125e-01
9.250000e+00; -5.106634e+04; 9.474792e-01; -1.048539e+05; 1.000000e+00; -9.523046e+04; 9.901649e-01
9.255000e+00; -5.201442e+04; 9.485358e-01; -1.048858e+05; 1.000000e+00; -9.576676e+04; 9.906980e-01
9.260000e+00; -5.295827e+04; 9.495953e-01; -1.049149e+05; 1.000000e+00; -9.628359e+04; 9.912118e-01
9.265000e+00; -5.389758e+04; 9.506580e-01; -1.049415e+05; 1.000000e+00; -9.678097e+04; 9.917064e-01
9.270000e+00; -5.483203e+04; 9.517237e-01; -1.049657e+05; 1.000000e+00; -9.725896e+04; 9.921819e-01
9.275000e+00; -5.576127e+04; 9.527927e-01; -1.049879e+05; 1.000000e+00; -9.771768e+04; 9.926384e-01
9.280000e+00; -5.668491e+04; 9.538648e-01; -1.050082e+05; 1.000000e+00; -9.815729e+04; 9.930761e-01
9.285000e+00; -5.760256e+04; 9.549402e-01; -1.050267e+05; 1.000000e+00; -9.857797e+04; 9.934953e-01
9.290000e+00; -5.851382e+04; 9.560188e-01; -1.050436e+05; 1.000000e+00; -9.897995e+04; 9.938961e-01
9.295000e+00; -5.941823e+04; 9.571008e-01; -1.050590e+05; 1.000000e+00; -9.936350e+04; 9.942789e-01
9.300000e+00; -6.031534e+04; 9.581859e-01; -1.050731e+05; 1.000000e+00; -9.972892e+04; 9.946441e-01
9.305000e+00; -6.120466e+04; 9.592743e-01; -1.050860e+05; 1.000000e+00; -1.000765e+05; 9.949920e-01
9.310000e+00; -6.208569e+04; 9.603659e-01; -1.050978e+05; 1.000000e+00; -1.004067e+05; 9.953230e-01
9.315000e+00; -6.295789e+04; 9.614606e-01; -1.051085e+05; 1.000000e+00; -1.007198e+05; 9.956376e-01
9.320000e+00; -6.382071e+04; 9.625583e-01; -1.051183e+05; 1.000000e+00; -1.010163e+05; 9.959361e-01
9.325000e+00; -6.467357e+04; 9.636590e-01; -1.051272e+05; 1.000000e+00; -1.012965e+05; 9.962191e-01
9.330000e+00; -6.551587e+04; 9.647626e-01; -1.051354e+05; 1.000000e+00; -1.015609e+05; 9.964871e-01
9.335000e+00; -6.634698e+04; 9.658689e-01; -1.051428e+05; 1.000000e+00; -1.018100e+05; 9.967406e-01
9.340000e+00; -6.716626e+04; 9.669778e-01; -1.051496e+05; 1.000000e+00; -1.020443e+05; 9.969802e-01
9.345000e+00; -6.797304e+04; 9.680891e-01; -1.051558e+05; 1.000000e+00; -1.022641e+05; 9.972063e-01
9.350000e+00; -6.876663e+04; 9.692026e-01; -1.051614e+05; 1.000000e+00; -1.024701e+05; 9.974195e-01
9.355000e+00; -6.954634e+04; 9.703181e-01; -1.051665e+05; 1.000000e+00; -1.026627e+05; 9.976204e-01
9.360000e+00; -7.031142e+04; 9.714355e-01; -1.051711e+05; 1.000000e+00; -1.028423e+05; 9.978097e-01
9.365000e+00; -7.106115e+04; 9.725544e-01; -1.051753e+05; 1.000000e+00; -1.030095e+05; 9.979877e-01
9.370000e+00; -7.179478e+04; 9.736746e-01; -1.051791e+05; 1.000000e+00; -1.031647e+05; 9.981552e-01
9.375000e+00; -7.251153e+04; 9.747959e-01; -1.051825e+05; 1.000000e+00; -1.033085e+05; 9.983127e-01
9.380000e+00; -7.321063e+04; 9.759179e-01; -1.051856e+05; 1.000000e+00; -1.034413e+05; 9.984608e-01
9.385000e+00; -7.389130e+04; 9.770403e-01; -1.051883e+05; 1.000000e+00; -1.035636e+05; 9.986000e-01
9.390000e+00; -7.455275e+04; 9.781628e-01; -1.051908e+05; 1.000000e+00; -1.036758e+05; 9.987310e-01
9.395000e+00; -7.519420e+04; 9.792851e-01; -1.051930e+05; 1.000000e+00; -1.037784e+05; 9.988542e-01
9.400000e+00; -7.581484e+04; 9.804068e-01; -1.051950e+05; 1.000000e+00; -1.038717e+05; 9.989703e-01
9.405000e+00; -7.641389e+04; 9.815276e-01; -1.051967e+05; 1.000000e+00; -1.039563e+05; 9.990798e-01
9.410000e+00; -7.699058e+04; 9.826471e-01; -1.051982e+05; 1.000000e+00; -1.040325e+05; 9.991833e-01
9.415000e+00; -7.754413e+04; 9.837650e-01; -1.051995e+05; 1.000000e+00; -1.041006e+05; 9.992812e-01
9.420000e+00; -7.807378e+04; 9.848809e-01; -1.052006e+05; 1.000000e+00; -1.041610e+05; 9.993740e-01
9.425000e+00; -7.857880e+04; 9.859945e-01; -1.052015e+05; 1.000000e+00; -1.042141e+05; 9.994624e-01
9.430000e+00; -7.905846e+04; 9.871054e-01; -1.052023e+05; 1.000000e+00; -1.042601e+05; 9.995467e-01
9.435000e+00; -7.951206e+04; 9.882132e-01; -1.052029e+05; 1.000000e+00; -1.042993e+05; 9.996275e-01
9.440000e+00; -7.993894e+04; 9.893177e-01; -1.052033e+05; 1.000000e+00; -1.043321e+05; 9.997052e-01
9.445000e+00; -8.033844e+04; 9.904184e-01; -1.052036e+05; 1.000000e+00; -1.043585e+05; 9.997803e-01
9.450000e+00; -8.070997e+04; 9.915151e-01; -1.052037e+05; 1.000000e+00; -1.043789e+05; 9.998532e-01
9.455000e+00; -8.105294e+04; 9.926076e-01; -1.052037e+05; 1.000000e+00; -1.043935e+05; 9.999243e-01
9.460000e+00; -8.136682e+04; 9.936954e-01; -1.052035e+05; 1.000000e+00; -1.044024e+05; 9.999940e-01
9.465000e+00; -8.165111e+04; 9.947785e-01; -1.052032e+05; 1.000000e+00; -1.044057e+05; 1.000063e+00
9.470000e+00; -8.190537e+04; 9.958565e-01; -1.052028e+05; 1.000000e+00; -1.044036e+05; 1.000131e+00
9.475000e+00; -8.212920e+04; 9.969293e-01; -1.052021e+05; 1.000000e+00; -1.043961e+05; 1.000199e+00
9.480000e+00; -8.232224e+04; 9.979966e-01; -1.052014e+05; 1.000000e+00; -1.043834e+05; 1.000268e+00
9.485000e+00; -8.248418e+04; 9.990584e-01; -1.052004e+05; 1.000000e+00; -1.043656e+05; 1.000336e+00
9.490000e+00; -8.261478e+04; 1.000114e+00; -1.051993e+05; 1.000000e+00; -1.043425e+05; 1.000406e+00
9.495000e+00; -8.271383e+04; 1.001165e+00; -1.051980e+05; 1.000000e+00; -1.043143e+05; 1.000477e+00
9.500000e+00; -8.274804e+04; 1.002258e+00; -1.051965e+05; 1.000000e+00; -1.042810e+05; 1.000550e+00
9.505000e+00; -8.281173e+04; 1.003227e+00; -1.051948e+05; 1.000000e+00; -1.042424e+05; 1.000624e+00
9.510000e+00; -8.282445e+04; 1.004296e+00; -1.051929e+05; 1.000000e+00; -1.041987e+05; 1.000701e+00
9.515000e+00; -8.281408e+04; 1.005260e+00; -1.051907e+05; 1.000000e+00; -1.041497e+05; 1.000780e+00
9.520000e+00; -8.277352e+04; 1.006305e+00; -1.051883e+05; 1.000000e+00; -1.040953e+05; 1.000862e+00
9.525000e+00; -8.266614e+04; 1.007311e+00; -1.051856e+05; 1.000000e+00; -1.040355e+05; 1.000948e+00
9.530000e+00; -8.251988e+04; 1.008375e+00; -1.051826e+05; 1.000000e+00; -1.039702e+05; 1.001037e+00
9.535000e+00; -8.236392e+04; 1.009341e+00; -1.051792e+05; 1.000000e+00; -1.038992e+05; 1.001129e+00
9.540000e+00; -8.218155e+04; 1.010375e+00; -1.051755e+05; 1.000000e+00; -1.038224e+05; 1.001226e+00
9.545000e+00; -8.196431e+04; 1.011337e+00; -1.051714e+05; 1.000000e+00; -1.037397e+05; 1.001327e+00
9.550000e+00; -8.172098e+04; 1.012357e+00; -1.051669e+05; 1.000000e+00; -1.036509e+05; 1.001433e+00
9.555000e+00; -8.144412e+04; 1.013312e+00; -1.051619e+05; 1.000000e+00; -1.035558e+05; 1.001543e+00
9.560000e+00; -8.114172e+04; 1.014320e+00; -1.051565e+05; 1.000000e+00; -1.034543e+05; 1.001659e+00
9.565000e+00; -8.080709e+04; 1.015268e+00; -1.051504e+05; 1.000000e+00; -1.033462e+05; 1.001781e+00
9.570000e+00; -8.044770e+04; 1.016266e+00; -1.051438e+05; 1.000000e+00; -1.032313e+05; 1.001908e+00
9.575000e+00; -8.005750e+04; 1.017209e+00; -1.051366e+05; 1.000000e+00; -1.031094e+05; 1.002042e+00
9.580000e+00; -7.964348e+04; 1.018197e+00; -1.051286e+05; 1.000000e+00; -1.029803e+05; 1.002181e+00
9.585000e+00; -7.920016e+04; 1.019135e+00; -1.051199e+05; 1.000000e+00; -1.028439e+05; 1.002328e+00
9.590000e+00; -7.873412e+04; 1.020115e+00; -1.051104e+05; 1.000000e+00; -1.026997e+05; 1.002481e+00
9.595000e+00; -7.824036e+04; 1.021048e+00; -1.051000e+05; 1.000000e+00; -1.025478e+05; 1.002642e+00
9.600000e+00; -7.772507e+04; 1.022022e+00; -1.050886e+05; 1.000000e+00; -1.023878e+05; 1.002810e+00
9.605000e+00; -7.718371e+04; 1.022952e+00; -1.050762e+05; 1.000000e+00; -1.022196e+05; 1.002986e+00
9.610000e+00; -7.662208e+04; 1.023920e+00; -1.050626e+05; 1.000000e+00; -1.020428e+05; 1.003170e+00
9.615000e+00; -7.603606e+04; 1.024848e+00; -1.050479e+05; 1.000000e+00; -1.018574e+05; 1.003362e+00
9.620000e+00; -7.543109e+04; 1.025811e+00; -1.050318e+05; 1.000000e+00; -1.016629e+05; 1.003563e+00
9.625000e+00; -7.480342e+04; 1.026738e+00; -1.050143e+05; 1.000000e+00; -1.014594e+05; 1.003773e+00
9.630000e+00; -7.415816e+04; 1.027698e+00; -1.049953e+05; 1.000000e+00; -1.012464e+05; 1.003992e+00
9.635000e+00; -7.349187e+04; 1.028624e+00; -1.049746e+05; 1.000000e+00; -1.010239e+05; 1.004220e+00
9.640000e+00; -7.280933e+04; 1.029581e+00; -1.049522e+05; 1.000000e+00; -1.007915e+05; 1.004457e+00
9.645000e+00; -7.210741e+04; 1.030509e+00; -1.049279e+05; 1.000000e+00; -1.005491e+05; 1.004705e+00
9.650000e+00; -7.139059e+04; 1.031464e+00; -1.049016e+05; 1.000000e+00; -1.002965e+05; 1.004962e+00
9.655000e+00; -7.065599e+04; 1.032393e+00; -1.048731e+05; 1.000000e+00; -1.000334e+05; 1.005230e+00
9.660000e+00; -6.990778e+04; 1.033348e+00; -1.048423e+05; 1.000000e+00; -9.975965e+04; 1.005508e+00
9.665000e+00; -6.914333e+04; 1.034278e+00; -1.048090e+05; 1.000000e+00; -9.947509e+04; 1.005797e+00
9.670000e+00; -6.836653e+04; 1.035234e+00; -1.047730e+05; 1.000000e+00; -9.917950e+04; 1.006096e+00
9.675000e+00; -6.757496e+04; 1.036166e+00; -1.047342e+05; 1.000000e+00; -9.887271e+04; 1.006407e+00
9.680000e+00; -6.677224e+04; 1.037123e+00; -1.046923e+05; 1.000000e+00; -9.855453e+04; 1.006729e+00
9.685000e+00; -6.595613e+04; 1.038058e+00; -1.046472e+05; 1.000000e+00; -9.822480e+04; 1.007062e+00
9.690000e+00; -6.513000e+04; 1.039016e+00; -1.045986e+05; 1.000000e+00; -9.788335e+04; 1.007407e+00
9.695000e+00; -6.429179e+04; 1.039955e+00; -1.045464e+05; 1.000000e+00; -9.753003e+04; 1.007764e+00
9.700000e+00; -6.344462e+04; 1.040915e+00; -1.044903e+05; 1.000000e+00; -9.716470e+04; 1.008132e+00
9.705000e+00; -6.258657e+04; 1.041858e+00; -1.044300e+05; 1.000000e+00; -9.678723e+04; 1.008513e+00
9.710000e+00; -6.172055e+04; 1.042820e+00; -1.043654e+05; 1.000000e+00; -9.639751e+04; 1.008906e+00
9.715000e+00; -6.084477e+04; 1.043766e+00; -1.042960e+05; 1.000000e+00; -9.599544e+04; 1.009311e+00
9.720000e+00; -5.996192e+04; 1.044731e+00; -1.042218e+05; 1.000000e+00; -9.558096e+04; 1.009728e+00
9.725000e+00; -5.907035e+04; 1.045681e+00; -1.041423e+05; 1.000000e+00; -9.515399e+04; 1.010157e+00
9.730000e+00; -5.817254e+04; 1.046649e+00; -1.040574e+05; 1.000000e+00; -9.471450e+04; 1.010599e+00
9.735000e+00; -5.726694e+04; 1.047603e+00; -1.039666e+05; 1.000000e+00; -9.426241e+04; 1.011053e+00
9.740000e+00; -5.635585e+04; 1.048574e+00; -1.038696e+05; 1.000000e+00; -9.379769e+04; 1.011520e+00
9.745000e+00; -5.543783e+04; 1.049532e+00; -1.037662e+05; 1.000000e+00; -9.332026e+04; 1.011999e+00
9.750000e+00; -5.451501e+04; 1.050506e+00; -1.036560e+05; 1.000000e+00; -9.283003e+04; 1.012491e+00
9.755000e+00; -5.358604e+04; 1.051468e+00; -1.035386e+05; 1.000000e+00; -9.232692e+04; 1.012995e+00
9.760000e+00; -5.265287e+04; 1.052444e+00; -1.034136e+05; 1.000000e+00; -9.181082e+04; 1.013513e+00
9.765000e+00; -5.171425e+04; 1.053410e+00; -1.032808e+05; 1.000000e+00; -9.128165e+04; 1.014043e+00
9.770000e+00; -5.077198e+04; 1.054388e+00; -1.031397e+05; 1.000000e+00; -9.073934e+04; 1.014586e+00
9.775000e+00; -4.982489e+04; 1.055358e+00; -1.029899e+05; 1.000000e+00; -9.018388e+04; 1.015142e+00
9.780000e+00; -4.887465e+04; 1.056339e+00; -1.028310e+05; 1.000000e+00; -8.961530e+04; 1.015710e+00
9.785000e+00; -4.792015e+04; 1.057312e+00; -1.026626e+05; 1.000000e+00; -8.903365e+04; 1.016291e+00
9.790000e+00; -4.696292e+04; 1.058295e+00; -1.024842e+05; 1.000000e+00; -8.843905e+04; 1.016885e+00
9.795000e+00; -4.600194e+04; 1.059271e+00; -1.022955e+05; 1.000000e+00; -8.783163e+04; 1.017491e+00
9.800000e+00; -4.503862e+04; 1.060257e+00; -1.020960e+05; 1.000000e+00; -8.721154e+04; 1.018109e+00
9.805000e+00; -4.407199e+04; 1.061235e+00; -1.018853e+05; 1.000000e+00; -8.657894e+04; 1.018740e+00
9.810000e+00; -4.310337e+04; 1.062224e+00; -1.016628e+05; 1.000000e+00; -8.593398e+04; 1.019382e+00
