1.678000e+01; 9.810000e+04; 8.027135e-01; 4.173491e+04; 8.552175e-01; 7.897185e+04; 8.163141e-01
1.678500e+01; 9.810000e+04; 8.030046e-01; 4.075687e+04; 8.560757e-01; 7.842581e+04; 8.168838e-01
1.679000e+01; 9.810000e+04; 8.033070e-01; 3.977854e+04; 8.569409e-01; 7.787079e+04; 8.174643e-01
1.679500e+01; 9.810000e+04; 8.036208e-01; 3.879987e+04; 8.578127e-01; 7.730681e+04; 8.180557e-01
1.680000e+01; 9.810000e+04; 8.039465e-01; 3.782087e+04; 8.586911e-01; 7.673391e+04; 8.186580e-01
1.680500e+01; 9.810000e+04; 8.042842e-01; 3.684149e+04; 8.595756e-01; 7.615213e+04; 8.192711e-01
1.681000e+01; 9.810000e+04; 8.046343e-01; 3.586175e+04; 8.604661e-01; 7.556154e+04; 8.198952e-01
1.681500e+01; 9.810000e+04; 8.049970e-01; 3.488161e+04; 8.613622e-01; 7.496223e+04; 8.205302e-01
1.682000e+01; 9.810000e+04; 8.053727e-01; 3.390107e+04; 8.622639e-01; 7.435430e+04; 8.211762e-01
1.682500e+01; 9.810000e+04; 8.057616e-01; 3.292012e+04; 8.631707e-01; 7.373787e+04; 8.218329e-01
1.683000e+01; 9.810000e+04; 8.061641e-01; 3.193876e+04; 8.640826e-01; 7.311307e+04; 8.225006e-01
1.683500e+01; 9.810000e+04; 8.065803e-01; 3.095697e+04; 8.649993e-01; 7.248005e+04; 8.231790e-01
1.684000e+01; 9.810000e+04; 8.070106e-01; 2.997477e+04; 8.659206e-01; 7.183899e+04; 8.238682e-01
1.684500e+01; 9.810000e+04; 8.074553e-01; 2.899214e+04; 8.668463e-01; 7.119007e+04; 8.245680e-01
1.685000e+01; 9.810000e+04; 8.079145e-01; 2.800909e+04; 8.677762e-01; 7.053347e+04; 8.252784e-01
1.685500e+01; 9.810000e+04; 8.083887e-01; 2.702563e+04; 8.687101e-01; 6.986940e+04; 8.259993e-01
1.686000e+01; 9.810000e+04; 8.088779e-01; 2.604175e+04; 8.696478e-01; 6.919809e+04; 8.267307e-01
1.686500e+01; 9.810000e+04; 8.093826e-01; 2.505746e+04; 8.705892e-01; 6.851975e+04; 8.274724e-01
1.687000e+01; 9.810000e+04; 8.099029e-01; 2.407278e+04; 8.715341e-01; 6.783461e+04; 8.282244e-01
1.687500e+01; 9.810000e+04; 8.104390e-01; 2.308771e+04; 8.724824e-01; 6.714291e+04; 8.289865e-01
1.688000e+01; 9.810000e+04; 8.109912e-01; 2.210226e+04; 8.734338e-01; 6.644490e+04; 8.297587e-01
1.688500e+01; 9.810000e+04; 8.115597e-01; 2.111645e+04; 8.743883e-01; 6.574081e+04; 8.305409e-01
1.689000e+01; 9.810000e+04; 8.121448e-01; 2.013029e+04; 8.753456e-01; 6.503090e+04; 8.313330e-01
1.689500e+01; 9.810000e+04; 8.127465e-01; 1.914380e+04; 8.763058e-01; 6.431541e+04; 8.321350e-01
1.690000e+01; 9.810000e+04; 8.133650e-01; 1.815700e+04; 8.772686e-01; 6.359459e+04; 8.329467e-01
1.690500e+01; 9.810000e+04; 8.140007e-01; 1.716990e+04; 8.782339e-01; 6.286869e+04; 8.337681e-01
1.691000e+01; 9.810000e+04; 8.146535e-01; 1.618253e+04; 8.792016e-01; 6.213795e+04; 8.345992e-01
1.691500e+01; 9.810000e+04; 8.153236e-01; 1.519490e+04; 8.801716e-01; 6.140263e+04; 8.354398e-01
1.692000e+01; 9.810000e+04; 8.160113e-01; 1.420705e+04; 8.811438e-01; 6.066297e+04; 8.362900e-01
1.692500e+01; 9.810000e+04; 8.167166e-01; 1.321900e+04; 8.821181e-01; 5.991922e+04; 8.371497e-01
1.693000e+01; 9.810000e+04; 8.174396e-01; 1.223077e+04; 8.830944e-01; 5.917162e+04; 8.380188e-01
1.693500e+01; 9.810000e+04; 8.181805e-01; 1.124240e+04; 8.840727e-01; 5.842042e+04; 8.388973e-01
1.694000e+01; 9.810000e+04; 8.189393e-01; 1.025390e+04; 8.850527e-01; 5.766588e+04; 8.397853e-01
1.694500e+01; 9.810000e+04; 8.197162e-01; 9.265320e+03; 8.860346e-01; 5.690824e+04; 8.406825e-01
1.695000e+01; 9.810000e+04; 8.205112e-01; 8.276683e+03; 8.870181e-01; 5.614775e+04; 8.415891e-01
1.695500e+01; 9.810000e+04; 8.213246e-01; 7.288023e+03; 8.880032e-01; 5.538465e+04; 8.425051e-01
1.696000e+01; 9.810000e+04; 8.221562e-01; 6.299378e+03; 8.889899e-01; 5.461922e+04; 8.434303e-01
1.696500e+01; 9.810000e+04; 8.230063e-01; 5.310784e+03; 8.899781e-01; 5.385169e+04; 8.443648e-01
1.697000e+01; 9.810000e+04; 8.238749e-01; 4.322279e+03; 8.909677e-01; 5.308232e+04; 8.453085e-01
1.697500e+01; 9.810000e+04; 8.247622e-01; 3.333904e+03; 8.919587e-01; 5.231138e+04; 8.462615e-01
1.698000e+01; 9.810000e+04; 8.256682e-01; 2.345701e+03; 8.929511e-01; 5.153912e+04; 8.472238e-01
1.698500e+01; 9.810000e+04; 8.265930e-01; 1.357713e+03; 8.939447e-01; 5.076581e+04; 8.481953e-01
1.699000e+01; 9.810000e+04; 8.275367e-01; 3.699874e+02; 8.949396e-01; 4.999171e+04; 8.491761e-01
1.699500e+01; 9.810000e+04; 8.284994e-01; -6.174303e+02; 8.959358e-01; 4.921708e+04; 8.501660e-01
1.700000e+01; 9.810000e+04; 8.294812e-01; -1.604489e+03; 8.969331e-01; 4.844218e+04; 8.511652e-01
1.700500e+01; 9.810000e+04; 8.304822e-01; -2.591138e+03; 8.979317e-01; 4.766730e+04; 8.521737e-01
1.701000e+01; 9.810000e+04; 8.315024e-01; -3.577322e+03; 8.989313e-01; 4.689269e+04; 8.531913e-01
1.701500e+01; 9.810000e+04; 8.325420e-01; -4.562986e+03; 8.999321e-01; 4.611862e+04; 8.542182e-01
1.702000e+01; 9.810000e+04; 8.336009e-01; -5.548071e+03; 9.009340e-01; 4.534536e+04; 8.552544e-01
1.702500e+01; 9.810000e+04; 8.346793e-01; -6.532516e+03; 9.019370e-01; 4.457318e+04; 8.562998e-01
1.703000e+01; 9.810000e+04; 8.357773e-01; -7.516256e+03; 9.029410e-01; 4.380234e+04; 8.573545e-01
1.703500e+01; 9.810000e+04; 8.368947e-01; -8.499227e+03; 9.039461e-01; 4.303313e+04; 8.584184e-01
1.704000e+01; 9.810000e+04; 8.380317e-01; -9.481356e+03; 9.049523e-01; 4.226579e+04; 8.594917e-01
1.704500e+01; 9.810000e+04; 8.391882e-01; -1.046257e+04; 9.059595e-01; 4.150059e+04; 8.605743e-01
1.705000e+01; 9.810000e+04; 8.403643e-01; -1.144280e+04; 9.069677e-01; 4.073780e+04; 8.616662e-01
1.705500e+01; 9.810000e+04; 8.415598e-01; -1.242197e+04; 9.079770e-01; 3.997768e+04; 8.627674e-01
1.706000e+01; 9.810000e+04; 8.427747e-01; -1.339998e+04; 9.089873e-01; 3.922049e+04; 8.638781e-01
1.706500e+01; 9.810000e+04; 8.440089e-01; -1.437676e+04; 9.099986e-01; 3.846648e+04; 8.649982e-01
1.707000e+01; 9.810000e+04; 8.452622e-01; -1.535221e+04; 9.110110e-01; 3.771590e+04; 8.661277e-01
1.707500e+01; 9.810000e+04; 8.465346e-01; -1.632625e+04; 9.120244e-01; 3.696901e+04; 8.672666e-01
1.708000e+01; 9.810000e+04; 8.478259e-01; -1.729877e+04; 9.130388e-01; 3.622605e+04; 8.684151e-01
1.708500e+01; 9.810000e+04; 8.491358e-01; -1.826968e+04; 9.140543e-01; 3.548727e+04; 8.695731e-01
1.709000e+01; 9.810000e+04; 8.504643e-01; -1.923887e+04; 9.150709e-01; 3.475289e+04; 8.707407e-01
1.709500e+01; 9.810000e+04; 8.518110e-01; -2.020622e+04; 9.160885e-01; 3.402317e+04; 8.719178e-01
1.710000e+01; 9.810000e+04; 8.531757e-01; -2.117163e+04; 9.171072e-01; 3.329832e+04; 8.731046e-01
1.710500e+01; 9.810000e+04; 8.545582e-01; -2.213498e+04; 9.181269e-01; 3.257856e+04; 8.743011e-01
1.711000e+01; 9.810000e+04; 8.559582e-01; -2.309613e+04; 9.191478e-01; 3.186412e+04; 8.755072e-01
1.711500e+01; 9.810000e+04; 8.573754e-01; -2.405497e+04; 9.201697e-01; 3.115521e+04; 8.767230e-01
1.712000e+01; 9.810000e+04; 8.588095e-01; -2.501136e+04; 9.211927e-01; 3.045203e+04; 8.779486e-01
1.712500e+01; 9.810000e+04; 8.602603e-01; -2.596516e+04; 9.222169e-01; 2.975479e+04; 8.791840e-01
1.713000e+01; 9.810000e+04; 8.617274e-01; -2.691622e+04; 9.232422e-01; 2.906367e+04; 8.804292e-01
1.713500e+01; 9.810000e+04; 8.632104e-01; -2.786440e+04; 9.242686e-01; 2.837887e+04; 8.816842e-01
1.714000e+01; 9.810000e+04; 8.647092e-01; -2.880954e+04; 9.252962e-01; 2.770055e+04; 8.829490e-01
1.714500e+01; 9.810000e+04; 8.662234e-01; -2.975148e+04; 9.263249e-01; 2.702891e+04; 8.842238e-01
1.715000e+01; 9.810000e+04; 8.677527e-01; -3.069004e+04; 9.273548e-01; 2.636409e+04; 8.855084e-01
1.715500e+01; 9.810000e+04; 8.692967e-01; -3.162507e+04; 9.283858e-01; 2.570625e+04; 8.868029e-01
1.716000e+01; 9.810000e+04; 8.708552e-01; -3.255637e+04; 9.294180e-01; 2.505556e+04; 8.881073e-01
1.716500e+01; 9.810000e+04; 8.724280e-01; -3.348377e+04; 9.304514e-01; 2.441216e+04; 8.894216e-01
1.717000e+01; 9.810000e+04; 8.740145e-01; -3.440708e+04; 9.314860e-01; 2.377617e+04; 8.907459e-01
1.717500e+01; 9.810000e+04; 8.756147e-01; -3.532609e+04; 9.325218e-01; 2.314775e+04; 8.920801e-01
1.718000e+01; 9.810000e+04; 8.772281e-01; -3.624060e+04; 9.335588e-01; 2.252701e+04; 8.934243e-01
1.718500e+01; 9.810000e+04; 8.788546e-01; -3.715040e+04; 9.345969e-01; 2.191408e+04; 8.947784e-01
1.719000e+01; 9.810000e+04; 8.804938e-01; -3.805528e+04; 9.356362e-01; 2.130908e+04; 8.961424e-01
1.719500e+01; 9.810000e+04; 8.821454e-01; -3.895502e+04; 9.366768e-01; 2.071211e+04; 8.975164e-01
1.720000e+01; 9.810000e+04; 8.838091e-01; -3.984938e+04; 9.377185e-01; 2.012329e+04; 8.989004e-01
1.720500e+01; 9.810000e+04; 8.854848e-01; -4.073814e+04; 9.387613e-01; 1.954272e+04; 9.002943e-01
1.721000e+01; 9.810000e+04; 8.871720e-01; -4.162104e+04; 9.398054e-01; 1.897050e+04; 9.016981e-01
1.721500e+01; 9.810000e+04; 8.888706e-01; -4.249785e+04; 9.408505e-01; 1.840674e+04; 9.031119e-01
1.722000e+01; 9.810000e+04; 8.905802e-01; -4.336831e+04; 9.418969e-01; 1.785153e+04; 9.045357e-01
1.722500e+01; 9.810000e+04; 8.923006e-01; -4.423216e+04; 9.429443e-01; 1.730496e+04; 9.059694e-01
1.723000e+01; 9.810000e+04; 8.940316e-01; -4.508913e+04; 9.439929e-01; 1.676713e+04; 9.074131e-01
1.723500e+01; 9.810000e+04; 8.957727e-01; -4.593896e+04; 9.450425e-01; 1.623812e+04; 9.088667e-01
1.724000e+01; 9.810000e+04; 8.975239e-01; -4.678137e+04; 9.460933e-01; 1.571803e+04; 9.103302e-01
1.724500e+01; 9.810000e+04; 8.992848e-01; -4.761607e+04; 9.471450e-01; 1.520693e+04; 9.118038e-01
1.725000e+01; 9.810000e+04; 9.010551e-01; -4.844278e+04; 9.481978e-01; 1.470491e+04; 9.132872e-01
1.725500e+01; 9.810000e+04; 9.028346e-01; -4.926121e+04; 9.492516e-01; 1.421204e+04; 9.147806e-01
1.726000e+01; 9.810000e+04; 9.046230e-01; -5.007105e+04; 9.503063e-01; 1.372841e+04; 9.162839e-01
1.726500e+01; 9.810000e+04; 9.064202e-01; -5.087201e+04; 9.513620e-01; 1.325407e+04; 9.177971e-01
1.727000e+01; 9.810000e+04; 9.082257e-01; -5.166378e+04; 9.524186e-01; 1.278909e+04; 9.193202e-01
1.727500e+01; 9.810000e+04; 9.100393e-01; -5.244605e+04; 9.534760e-01; 1.233353e+04; 9.208532e-01
1.728000e+01; 9.810000e+04; 9.118609e-01; -5.321850e+04; 9.545342e-01; 1.188745e+04; 9.223960e-01
1.728500e+01; 9.810000e+04; 9.136901e-01; -5.398083e+04; 9.555932e-01; 1.145090e+04; 9.239487e-01
1.729000e+01; 9.810000e+04; 9.155267e-01; -5.473269e+04; 9.566530e-01; 1.102390e+04; 9.255110e-01
1.729500e+01; 9.810000e+04; 9.173705e-01; -5.547378e+04; 9.577134e-01; 1.060650e+04; 9.270831e-01
1.730000e+01; 9.810000e+04; 9.192212e-01; -5.620377e+04; 9.587745e-01; 1.019872e+04; 9.286648e-01
1.730500e+01; 9.810000e+04; 9.210786e-01; -5.692232e+04; 9.598361e-01; 9.800566e+03; 9.302561e-01
1.731000e+01; 9.810000e+04; 9.229425e-01; -5.762910e+04; 9.608983e-01; 9.412055e+03; 9.318569e-01
1.731500e+01; 9.810000e+04; 9.248126e-01; -5.832380e+04; 9.619609e-01; 9.033183e+03; 9.334670e-01
1.732000e+01; 9.810000e+04; 9.266887e-01; -5.900606e+04; 9.630239e-01; 8.663940e+03; 9.350865e-01
1.732500e+01; 9.810000e+04; 9.285705e-01; -5.967557e+04; 9.640873e-01; 8.304306e+03; 9.367151e-01
1.733000e+01; 9.810000e+04; 9.304580e-01; -6.033198e+04; 9.651510e-01; 7.954256e+03; 9.383528e-01
1.733500e+01; 9.810000e+04; 9.323508e-01; -6.097497e+04; 9.662149e-01; 7.613754e+03; 9.399994e-01
1.734000e+01; 9.810000e+04; 9.342488e-01; -6.160420e+04; 9.672790e-01; 7.282758e+03; 9.416547e-01
1.734500e+01; 9.810000e+04; 9.361517e-01; -6.221934e+04; 9.683431e-01; 6.961221e+03; 9.433186e-01
1.735000e+01; 9.810000e+04; 9.380594e-01; -6.282008e+04; 9.694073e-01; 6.649087e+03; 9.449910e-01
1.735500e+01; 9.810000e+04; 9.399716e-01; -6.340607e+04; 9.704713e-01; 6.346298e+03; 9.466716e-01
1.736000e+01; 9.810000e+04; 9.418883e-01; -6.397701e+04; 9.715352e-01; 6.052789e+03; 9.483604e-01
1.736500e+01; 9.810000e+04; 9.438091e-01; -6.453257e+04; 9.725989e-01; 5.768494e+03; 9.500570e-01
1.737000e+01; 9.810000e+04; 9.457340e-01; -6.507243e+04; 9.736623e-01; 5.493342e+03; 9.517613e-01
1.737500e+01; 9.810000e+04; 9.476628e-01; -6.559630e+04; 9.747252e-01; 5.227263e+03; 9.534731e-01
1.738000e+01; 9.810000e+04; 9.495952e-01; -6.610386e+04; 9.757877e-01; 4.970183e+03; 9.551921e-01
1.738500e+01; 9.810000e+04; 9.515312e-01; -6.659481e+04; 9.768496e-01; 4.722032e+03; 9.569182e-01
1.739000e+01; 9.810000e+04; 9.534706e-01; -6.706887e+04; 9.779108e-01; 4.482737e+03; 9.586512e-01
1.739500e+01; 9.810000e+04; 9.554132e-01; -6.752575e+04; 9.789712e-01; 4.252230e+03; 9.603907e-01
1.740000e+01; 9.810000e+04; 9.573588e-01; -6.796517e+04; 9.800307e-01; 4.030442e+03; 9.621366e-01
1.740500e+01; 9.810000e+04; 9.593074e-01; -6.838686e+04; 9.810893e-01; 3.817309e+03; 9.638887e-01
1.741000e+01; 9.810000e+04; 9.612588e-01; -6.879056e+04; 9.821468e-01; 3.612770e+03; 9.656467e-01
1.741500e+01; 9.810000e+04; 9.632128e-01; -6.917601e+04; 9.832031e-01; 3.416768e+03; 9.674103e-01
1.742000e+01; 9.810000e+04; 9.651694e-01; -6.954297e+04; 9.842583e-01; 3.229248e+03; 9.691794e-01
1.742500e+01; 9.810000e+04; 9.671284e-01; -6.989122e+04; 9.853121e-01; 3.050163e+03; 9.709537e-01
1.743000e+01; 9.810000e+04; 9.690896e-01; -7.022051e+04; 9.863644e-01; 2.879467e+03; 9.727329e-01
1.743500e+01; 9.810000e+04; 9.710530e-01; -7.053065e+04; 9.874153e-01; 2.717122e+03; 9.745167e-01
1.744000e+01; 9.810000e+04; 9.730185e-01; -7.082143e+04; 9.884646e-01; 2.563093e+03; 9.763051e-01
1.744500e+01; 9.810000e+04; 9.749858e-01; -7.109265e+04; 9.895123e-01; 2.417350e+03; 9.780975e-01
1.745000e+01; 9.810000e+04; 9.769550e-01; -7.134415e+04; 9.905582e-01; 2.279869e+03; 9.798939e-01
1.745500e+01; 9.810000e+04; 9.789259e-01; -7.157575e+04; 9.916025e-01; 2.150630e+03; 9.816940e-01
1.746000e+01; 9.810000e+04; 9.808985e-01; -7.178730e+04; 9.926449e-01; 2.029619e+03; 9.834974e-01
1.746500e+01; 9.810000e+04; 9.828725e-01; -7.197866e+04; 9.936855e-01; 1.916826e+03; 9.853040e-01
1.747000e+01; 9.810000e+04; 9.848479e-01; -7.214971e+04; 9.947242e-01; 1.812245e+03; 9.871134e-01
1.747500e+01; 9.810000e+04; 9.868247e-01; -7.230032e+04; 9.957611e-01; 1.715878e+03; 9.889254e-01
1.748000e+01; 9.810000e+04; 9.888027e-01; -7.243041e+04; 9.967960e-01; 1.627729e+03; 9.907397e-01
1.748500e+01; 9.810000e+04; 9.907818e-01; -7.253987e+04; 9.978291e-01; 1.547807e+03; 9.925561e-01
1.749000e+01; 9.810000e+04; 9.927619e-01; -7.262865e+04; 9.988603e-01; 1.476127e+03; 9.943741e-01
1.749500e+01; 9.810000e+04; 9.947430e-01; -7.273015e+04; 9.999385e-01; 1.412706e+03; 9.961937e-01
1.750000e+01; 9.810000e+04; 9.967249e-01; -7.275998e+04; 1.000912e+00; 1.357569e+03; 9.980144e-01
1.750500e+01; 9.810000e+04; 9.987077e-01; -7.277860e+04; 1.001966e+00; 1.310743e+03; 9.998360e-01
1.751000e+01; 9.810000e+04; 1.000691e+00; -7.277520e+04; 1.002947e+00; 1.272260e+03; 1.001658e+00
1.751500e+01; 9.810000e+04; 1.002675e+00; -7.274440e+04; 1.003984e+00; 1.242157e+03; 1.003481e+00
1.752000e+01; 9.810000e+04; 1.004660e+00; -7.270609e+04; 1.004978e+00; 1.220475e+03; 1.005303e+00
1.752500e+01; 9.810000e+04; 1.006645e+00; -7.264728e+04; 1.006020e+00; 1.207259e+03; 1.007125e+00
1.753000e+01; 9.810000e+04; 1.008630e+00; -7.256251e+04; 1.007003e+00; 1.202559e+03; 1.008947e+00
1.753500e+01; 9.810000e+04; 1.010616e+00; -7.245503e+04; 1.008035e+00; 1.206428e+03; 1.010767e+00
1.754000e+01; 9.810000e+04; 1.012601e+00; -7.237290e+04; 1.009081e+00; 1.218925e+03; 1.012587e+00
1.754500e+01; 9.810000e+04; 1.014587e+00; -7.223371e+04; 1.010085e+00; 1.240113e+03; 1.014405e+00
1.755000e+01; 9.810000e+04; 1.016573e+00; -7.207342e+04; 1.011102e+00; 1.270056e+03; 1.016221e+00
1.755500e+01; 9.810000e+04; 1.018559e+00; -7.189337e+04; 1.012109e+00; 1.308827e+03; 1.018035e+00
1.756000e+01; 9.810000e+04; 1.020544e+00; -7.169284e+04; 1.013120e+00; 1.356497e+03; 1.019846e+00
1.756500e+01; 9.810000e+04; 1.022530e+00; -7.147246e+04; 1.014126e+00; 1.413146e+03; 1.021655e+00
1.757000e+01; 9.810000e+04; 1.024515e+00; -7.123204e+04; 1.015134e+00; 1.478855e+03; 1.023461e+00
1.757500e+01; 9.810000e+04; 1.026499e+00; -7.097199e+04; 1.016138e+00; 1.553709e+03; 1.025264e+00
1.758000e+01; 9.810000e+04; 1.028483e+00; -7.069228e+04; 1.017143e+00; 1.637795e+03; 1.027062e+00
1.758500e+01; 9.810000e+04; 1.030466e+00; -7.039329e+04; 1.018146e+00; 1.731206e+03; 1.028857e+00
1.759000e+01; 9.810000e+04; 1.032449e+00; -7.007505e+04; 1.019149e+00; 1.834036e+03; 1.030648e+00
1.759500e+01; 9.810000e+04; 1.034430e+00; -6.973791e+04; 1.020149e+00; 1.946381e+03; 1.032434e+00
1.760000e+01; 9.810000e+04; 1.036411e+00; -6.938198e+04; 1.021150e+00; 2.068340e+03; 1.034216e+00
1.760500e+01; 9.810000e+04; 1.038391e+00; -6.900759e+04; 1.022149e+00; 2.200017e+03; 1.035992e+00
1.761000e+01; 9.810000e+04; 1.040369e+00; -6.861489e+04; 1.023147e+00; 2.341514e+03; 1.037763e+00
1.761500e+01; 9.810000e+04; 1.042346e+00; -6.820422e+04; 1.024144e+00; 2.492936e+03; 1.039528e+00
1.762000e+01; 9.810000e+04; 1.044321e+00; -6.777574e+04; 1.025140e+00; 2.654390e+03; 1.041287e+00
1.762500e+01; 9.810000e+04; 1.046295e+00; -6.732982e+04; 1.026135e+00; 2.825983e+03; 1.043040e+00
1.763000e+01; 9.810000e+04; 1.048267e+00; -6.686664e+04; 1.027129e+00; 3.007823e+03; 1.044786e+00
1.763500e+01; 9.810000e+04; 1.050237e+00; -6.638656e+04; 1.028122e+00; 3.200018e+03; 1.046525e+00
1.764000e+01; 9.810000e+04; 1.052205e+00; -6.588980e+04; 1.029114e+00; 3.402675e+03; 1.048258e+00
1.764500e+01; 9.810000e+04; 1.054171e+00; -6.537673e+04; 1.030105e+00; 3.615900e+03; 1.049983e+00
1.765000e+01; 9.810000e+04; 1.056134e+00; -6.484757e+04; 1.031096e+00; 3.839798e+03; 1.051701e+00
1.765500e+01; 9.810000e+04; 1.058095e+00; -6.430269e+04; 1.032085e+00; 4.074473e+03; 1.053410e+00
1.766000e+01; 9.810000e+04; 1.060053e+00; -6.374234e+04; 1.033074e+00; 4.320022e+03; 1.055112e+00
1.766500e+01; 9.810000e+04; 1.062008e+00; -6.316690e+04; 1.034061e+00; 4.576542e+03; 1.056806e+00
1.767000e+01; 9.810000e+04; 1.063960e+00; -6.257662e+04; 1.035048e+00; 4.844124e+03; 1.058490e+00
1.767500e+01; 9.810000e+04; 1.065909e+00; -6.197189e+04; 1.036034e+00; 5.122852e+03; 1.060167e+00
1.768000e+01; 9.810000e+04; 1.067854e+00; -6.135295e+04; 1.037020e+00; 5.412804e+03; 1.061834e+00
1.768500e+01; 9.810000e+04; 1.069796e+00; -6.072021e+04; 1.038004e+00; 5.714052e+03; 1.063492e+00
1.769000e+01; 9.810000e+04; 1.071733e+00; -6.007392e+04; 1.038988e+00; 6.026660e+03; 1.065141e+00
1.769500e+01; 9.810000e+04; 1.073666e+00; -5.941446e+04; 1.039971e+00; 6.350685e+03; 1.066780e+00
1.770000e+01; 9.810000e+04; 1.075595e+00; -5.874212e+04; 1.040954e+00; 6.686183e+03; 1.068410e+00
1.770500e+01; 9.810000e+04; 1.077519e+00; -5.805727e+04; 1.041936e+00; 7.033207e+03; 1.070030e+00
1.771000e+01; 9.810000e+04; 1.079439e+00; -5.736018e+04; 1.042918e+00; 7.391816e+03; 1.071640e+00
1.771500e+01; 9.810000e+04; 1.081353e+00; -5.665123e+04; 1.043898e+00; 7.762072e+03; 1.073239e+00
1.772000e+01; 9.810000e+04; 1.083261e+00; -5.593070e+04; 1.044879e+00; 8.144046e+03; 1.074829e+00
1.772500e+01; 9.810000e+04; 1.085164e+00; -5.519895e+04; 1.045859e+00; 8.537811e+03; 1.076408e+00
1.773000e+01; 9.810000e+04; 1.087061e+00; -5.445626e+04; 1.046840e+00; 8.943438e+03; 1.077976e+00
1.773500e+01; 9.810000e+04; 1.088952e+00; -5.370300e+04; 1.047819e+00; 9.360986e+03; 1.079534e+00
1.774000e+01; 9.810000e+04; 1.090836e+00; -5.293943e+04; 1.048799e+00; 9.790484e+03; 1.081081e+00
1.774500e+01; 9.810000e+04; 1.092713e+00; -5.216591e+04; 1.049778e+00; 1.023192e+04; 1.082617e+00
1.775000e+01; 9.810000e+04; 1.094583e+00; -5.138270e+04; 1.050758e+00; 1.068525e+04; 1.084141e+00
1.775500e+01; 9.810000e+04; 1.096446e+00; -5.059015e+04; 1.051737e+00; 1.115036e+04; 1.085655e+00
1.776000e+01; 9.810000e+04; 1.098301e+00; -4.978853e+04; 1.052716e+00; 1.162709e+04; 1.087158e+00
1.776500e+01; 9.810000e+04; 1.100147e+00; -4.897816e+04; 1.053695e+00; 1.211527e+04; 1.088650e+00
1.777000e+01; 9.810000e+04; 1.101985e+00; -4.815930e+04; 1.054675e+00; 1.261470e+04; 1.090131e+00
1.777500e+01; 9.810000e+04; 1.103814e+00; -4.733227e+04; 1.055654e+00; 1.312519e+04; 1.091602e+00
1.778000e+01; 9.810000e+04; 1.105634e+00; -4.649732e+04; 1.056634e+00; 1.364659e+04; 1.093063e+00
1.778500e+01; 9.810000e+04; 1.107445e+00; -4.565476e+04; 1.057613e+00; 1.417877e+04; 1.094512e+00
1.779000e+01; 9.810000e+04; 1.109245e+00; -4.480482e+04; 1.058593e+00; 1.472166e+04; 1.095952e+00
1.779500e+01; 9.810000e+04; 1.111036e+00; -4.394781e+04; 1.059573e+00; 1.527520e+04; 1.097380e+00
1.780000e+01; 9.810000e+04; 1.112816e+00; -4.308394e+04; 1.060553e+00; 1.583935e+04; 1.098798e+00
1.780500e+01; 9.810000e+04; 1.114584e+00; -4.221351e+04; 1.061534e+00; 1.641410e+04; 1.100206e+00
1.781000e+01; 9.810000e+04; 1.116342e+00; -4.133674e+04; 1.062514e+00; 1.699940e+04; 1.101602e+00
1.781500e+01; 9.810000e+04; 1.118087e+00; -4.045388e+04; 1.063495e+00; 1.759519e+04; 1.102988e+00
1.782000e+01; 9.810000e+04; 1.119821e+00; -3.956515e+04; 1.064477e+00; 1.820138e+04; 1.104363e+00
1.782500e+01; 9.810000e+04; 1.121542e+00; -3.867080e+04; 1.065458e+00; 1.881785e+04; 1.105727e+00
1.783000e+01; 9.810000e+04; 1.123250e+00; -3.777103e+04; 1.066440e+00; 1.944446e+04; 1.107081e+00
1.783500e+01; 9.810000e+04; 1.124945e+00; -3.686608e+04; 1.067422e+00; 2.008104e+04; 1.108424e+00
1.784000e+01; 9.810000e+04; 1.126626e+00; -3.595614e+04; 1.068405e+00; 2.072741e+04; 1.109756e+00
1.784500e+01; 9.810000e+04; 1.128293e+00; -3.504142e+04; 1.069388e+00; 2.138338e+04; 1.111078e+00
1.785000e+01; 9.810000e+04; 1.129946e+00; -3.412211e+04; 1.070371e+00; 2.204874e+04; 1.112390e+00
1.785500e+01; 9.810000e+04; 1.131584e+00; -3.319841e+04; 1.071354e+00; 2.272331e+04; 1.113691e+00
1.786000e+01; 9.810000e+04; 1.133206e+00; -3.227049e+04; 1.072338e+00; 2.340686e+04; 1.114982e+00
1.786500e+01; 9.810000e+04; 1.134814e+00; -3.133855e+04; 1.073322e+00; 2.409921e+04; 1.116263e+00
1.787000e+01; 9.810000e+04; 1.136405e+00; -3.040273e+04; 1.074307e+00; 2.480014e+04; 1.117533e+00
1.787500e+01; 9.810000e+04; 1.137979e+00; -2.946322e+04; 1.075292e+00; 2.550944e+04; 1.118794e+00
1.788000e+01; 9.810000e+04; 1.139537e+00; -2.852015e+04; 1.076277e+00; 2.622689e+04; 1.120045e+00
1.788500e+01; 9.810000e+04; 1.141078e+00; -2.757371e+04; 1.077262e+00; 2.695227e+04; 1.121286e+00
1.789000e+01; 9.810000e+04; 1.142602e+00; -2.662401e+04; 1.078247e+00; 2.768536e+04; 1.122517e+00
1.789500e+01; 9.810000e+04; 1.144108e+00; -2.567121e+04; 1.079233e+00; 2.842591e+04; 1.123738e+00
1.790000e+01; 9.810000e+04; 1.145595e+00; -2.471543e+04; 1.080219e+00; 2.917370e+04; 1.124950e+00
