  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 4.26000000e+00  -8.33333334e-03   1.00000000e+00   1.14686906e-02   1.30617284e-04   3.27376843e+00   0.00000000e+00
 4.27000000e+00  -8.33333334e-03   1.00000000e+00   1.06647272e-02   1.21184796e-04   3.27376843e+00   0.00000000e+00
 4.28000000e+00  -8.33333334e-03   1.00000000e+00   9.87932248e-03   1.11945736e-04   3.27376843e+00   0.00000000e+00
 4.29000000e+00  -8.33333334e-03   1.00000000e+00   9.11463853e-03   1.02946403e-04   3.27376843e+00   0.00000000e+00
 4.30000000e+00  -8.33333334e-03   1.00000000e+00   8.37278690e-03   9.42322089e-05   3.27376843e+00   0.00000000e+00
 4.31000000e+00  -8.33333334e-03   1.00000000e+00   7.65578048e-03   8.58459031e-05   3.27376843e+00   0.00000000e+00
 4.32000000e+00  -8.33333334e-03   1.00000000e+00   6.96548908e-03   7.78259163e-05   3.27376843e+00   0.00000000e+00
 4.33000000e+00  -8.33333334e-03   1.00000000e+00   6.30360093e-03   7.02049121e-05   3.27376843e+00   0.00000000e+00
 4.34000000e+00  -8.33333334e-03   1.00000000e+00   5.67159244e-03   6.30086434e-05   3.27376843e+00   0.00000000e+00
 4.35000000e+00  -8.33333334e-03   1.00000000e+00   5.07070749e-03   5.62551881e-05   3.27376843e+00   0.00000000e+00
 4.36000000e+00  -8.33333334e-03   1.00000000e+00   4.50194761e-03   4.99546091e-05   3.27376843e+00   0.00000000e+00
 4.37000000e+00  -8.33333334e-03   1.00000000e+00   3.96607311e-03   4.41090587e-05   3.27376843e+00   0.00000000e+00
 4.38000000e+00  -8.33333334e-03   1.00000000e+00   3.46361515e-03   3.87133107e-05   3.27376843e+00   0.00000000e+00
 4.39000000e+00  -8.33333334e-03   1.00000000e+00   2.99489778e-03   3.37556828e-05   3.27376843e+00   0.00000000e+00
 4.40000000e+00  -8.33333334e-03   1.00000000e+00   2.56006868e-03   2.92192844e-05   3.27376843e+00   0.00000000e+00
 4.41000000e+00  -8.33333334e-03   1.00000000e+00   2.15913673e-03   2.50835103e-05   3.27376843e+00   0.00000000e+00
 4.42000000e+00  -8.33333334e-03   1.00000000e+00   1.79201433e-03   2.13256974e-05   3.27376843e+00   0.00000000e+00
 4.43000000e+00  -8.33333334e-03   1.00000000e+00   1.45856197e-03   1.79228429e-05   3.27376843e+00   0.00000000e+00
 4.44000000e+00  -8.33333334e-03   1.00000000e+00   1.15863254e-03   1.48532924e-05   3.27376843e+00   0.00000000e+00
 4.45000000e+00  -8.33333334e-03   1.00000000e+00   8.92112702e-04   1.20983117e-05   3.27376843e+00   0.00000000e+00
 4.46000000e+00  -8.33333334e-03   1.00000000e+00   6.58959067e-04   9.64345701e-06   3.27376843e+00   0.00000000e+00
 4.47000000e+00  -8.33333334e-03   1.00000000e+00   4.59226918e-04   7.47967308e-06   3.27376843e+00   0.00000000e+00
 4.48000000e+00  -8.33333334e-03   1.00000000e+00   2.93089839e-04   5.60405764e-06   3.27376843e+00   0.00000000e+00
 4.49000000e+00  -8.33333334e-03   1.00000000e+00   1.60849090e-04   4.02025159e-06   3.27376843e+00   0.00000000e+00
 4.50000000e+00  -8.33333334e-03   1.00000000e+00   6.29321067e-05   2.73842262e-06   3.27376843e+00   0.00000000e+00
 4.51000000e+00  -8.33333334e-03   1.00000000e+00  -1.19773992e-07   1.77483931e-06   3.27376843e+00   0.00000000e+00
 4.52000000e+00  -8.33333334e-03   1.00000000e+00  -2.76736353e-05   1.15105561e-06   3.27376843e+00   0.00000000e+00
 4.53000000e+00  -8.33333334e-03   1.00000000e+00  -1.90361029e-05   8.92742139e-07   3.27376843e+00   0.00000000e+00
 4.54000000e+00  -8.33333334e-03   1.00000000e+00   2.65085268e-05   1.02822956e-06   3.27376843e+00   0.00000000e+00
 4.55000000e+00  -8.33333334e-03   1.00000000e+00   1.09655560e-04   1.58686877e-06   3.27376843e+00   0.00000000e+00
 4.56000000e+00  -8.33333334e-03   1.00000000e+00   2.31034689e-04   2.59727321e-06   3.27376843e+00   0.00000000e+00
 4.57000000e+00  -8.33333334e-03   1.00000000e+00   3.91165066e-04   4.08557043e-06   3.27376843e+00   0.00000000e+00
 4.58000000e+00  -8.33333334e-03   1.00000000e+00   5.90413209e-04   6.07376994e-06   3.27376843e+00   0.00000000e+00
 4.59000000e+00  -8.33333334e-03   1.00000000e+00   8.28956061e-04   8.57833509e-06   3.27376843e+00   0.00000000e+00
 4.60000000e+00  -8.33333334e-03   1.00000000e+00   1.10675126e-03   1.16090396e-05   3.27376843e+00   0.00000000e+00
 4.61000000e+00  -8.33333334e-03   1.00000000e+00   1.42351636e-03   1.51681752e-05   3.27376843e+00   0.00000000e+00
 4.62000000e+00  -8.33333334e-03   1.00000000e+00   1.77871818e-03   1.92501490e-05   3.27376843e+00   0.00000000e+00
 4.63000000e+00  -8.33333334e-03   1.00000000e+00   2.17157288e-03   2.38414829e-05   3.27376843e+00   0.00000000e+00
 4.64000000e+00  -8.33333334e-03   1.00000000e+00   2.60105692e-03   2.89212189e-05   3.27376843e+00   0.00000000e+00
 4.65000000e+00  -8.33333334e-03   1.00000000e+00   3.06592832e-03   3.44617031e-05   3.27376843e+00   0.00000000e+00
 4.66000000e+00  -8.33333334e-03   1.00000000e+00   3.56475699e-03   4.04296937e-05   3.27376843e+00   0.00000000e+00
 4.67000000e+00  -8.33333334e-03   1.00000000e+00   4.09596270e-03   4.67877538e-05   3.27376843e+00   0.00000000e+00
 4.68000000e+00  -8.33333334e-03   1.00000000e+00   4.65785827e-03   5.34958327e-05   3.27376843e+00   0.00000000e+00
 4.69000000e+00  -8.33333334e-03   1.00000000e+00   5.24869607e-03   6.05129752e-05   3.27376843e+00   0.00000000e+00
 4.70000000e+00  -8.33333334e-03   1.00000000e+00   5.86671464e-03   6.77990396e-05   3.27376843e+00   0.00000000e+00
 4.71000000e+00  -8.33333334e-03   1.00000000e+00   6.51018349e-03   7.53163592e-05   3.27376843e+00   0.00000000e+00
 4.72000000e+00  -8.33333334e-03   1.00000000e+00   7.17744302e-03   8.30312205e-05   3.27376843e+00   0.00000000e+00
 4.73000000e+00  -8.33333334e-03   1.00000000e+00   7.86693795e-03   9.09151092e-05   3.27376843e+00   0.00000000e+00
 4.74000000e+00  -8.33333334e-03   1.00000000e+00   8.57724206e-03   9.89456152e-05   3.27376843e+00   0.00000000e+00
 4.75000000e+00  -8.33333334e-03   1.00000000e+00   9.30707309e-03   1.07106957e-04   3.27376843e+00   0.00000000e+00
 4.76000000e+00  -8.33333334e-03   1.00000000e+00   1.00552974e-02   1.15390123e-04   3.27376843e+00   0.00000000e+00
 4.77000000e+00  -8.33333334e-03   1.00000000e+00   1.08209240e-02   1.23792565e-04   3.27376843e+00   0.00000000e+00
 4.78000000e+00  -8.33333334e-03   1.00000000e+00   1.16030880e-02   1.32317513e-04   3.27376843e+00   0.00000000e+00
 4.79000000e+00  -8.33333334e-03   1.00000000e+00   1.24010259e-02   1.40972936e-04   3.27376843e+00   0.00000000e+00
 4.80000000e+00  -8.33333334e-03   1.00000000e+00   1.32140427e-02   1.49770214e-04   3.27376843e+00   0.00000000e+00
 4.81000000e+00  -8.33333334e-03   1.00000000e+00   1.40414739e-02   1.58722614e-04   3.27376843e+00   0.00000000e+00
 4.82000000e+00  -8.33333334e-03   1.00000000e+00   1.48826439e-02   1.67843637e-04   3.27376843e+00   0.00000000e+00
 4.83000000e+00  -8.33333334e-03   1.00000000e+00   1.57368242e-02   1.77145353e-04   3.27376843e+00   0.00000000e+00
 4.84000000e+00  -8.33333334e-03   1.00000000e+00   1.66031932e-02   1.86636824e-04   3.27376843e+00   0.00000000e+00
 4.85000000e+00  -8.33333334e-03   1.00000000e+00   1.74807994e-02   1.96322642e-04   3.27376843e+00   0.00000000e+00
 4.86000000e+00  -8.33333334e-03   1.00000000e+00   1.83685323e-02   2.06201759e-04   3.27376843e+00   0.00000000e+00
 4.87000000e+00  -8.33333334e-03   1.00000000e+00   1.92651007e-02   2.16266627e-04   3.27376843e+00   0.00000000e+00
 4.88000000e+00  -8.33333334e-03   1.00000000e+00   2.01690207e-02   2.26502634e-04   3.27376843e+00   0.00000000e+00
 4.89000000e+00  -8.33333334e-03   1.00000000e+00   2.10786146e-02   2.36888006e-04   3.27376843e+00   0.00000000e+00
 4.90000000e+00  -8.33333334e-03   1.00000000e+00   2.19920195e-02   2.47394039e-04   3.27376843e+00   0.00000000e+00
 4.91000000e+00  -8.33333334e-03   1.00000000e+00   2.29072073e-02   2.57985767e-04   3.27376843e+00   0.00000000e+00
 4.92000000e+00  -8.33333334e-03   1.00000000e+00   2.38220132e-02   2.68622994e-04   3.27376843e+00   0.00000000e+00
 4.93000000e+00  -8.33333334e-03   1.00000000e+00   2.47341721e-02   2.79261555e-04   3.27376843e+00   0.00000000e+00
 4.94000000e+00  -8.33333334e-03   1.00000000e+00   2.56413612e-02   2.89854876e-04   3.27376843e+00   0.00000000e+00
 4.95000000e+00  -8.33333334e-03   1.00000000e+00   2.65412455e-02   3.00355663e-04   3.27376843e+00   0.00000000e+00
 4.96000000e+00  -8.33333334e-03   1.00000000e+00   2.74315249e-02   3.10717627e-04   3.27376843e+00   0.00000000e+00
 4.97000000e+00  -8.33333334e-03   1.00000000e+00   2.83099798e-02   3.20897158e-04   3.27376843e+00   0.00000000e+00
 4.98000000e+00  -8.33333334e-03   1.00000000e+00   2.91745131e-02   3.30854852e-04   3.27376843e+00   0.00000000e+00
 4.99000000e+00  -8.33333334e-03   1.00000000e+00   3.00231852e-02   3.40556805e-04   3.27376843e+00   0.00000000e+00
 5.00000000e+00  -8.33333334e-03   1.00000000e+00   3.08542426e-02   3.49975603e-04   3.27376843e+00   0.00000000e+00
