1.058000e+01; 9.809999e+04; 1.203168e+00; 1.246450e+05; 1.000000e+00; 1.151148e+05; 1.175802e+00
1.058500e+01; 9.809999e+04; 1.203154e+00; 1.266476e+05; 1.000000e+00; 1.160908e+05; 1.175424e+00
1.059000e+01; 9.809999e+04; 1.203138e+00; 1.286505e+05; 1.000000e+00; 1.170636e+05; 1.175023e+00
1.059500e+01; 9.809999e+04; 1.203120e+00; 1.306535e+05; 1.000000e+00; 1.180335e+05; 1.174598e+00
1.060000e+01; 9.809999e+04; 1.203101e+00; 1.326567e+05; 1.000000e+00; 1.190005e+05; 1.174150e+00
1.060500e+01; 9.809999e+04; 1.203081e+00; 1.346601e+05; 1.000000e+00; 1.199650e+05; 1.173679e+00
1.061000e+01; 9.809999e+04; 1.203059e+00; 1.366637e+05; 1.000000e+00; 1.209270e+05; 1.173187e+00
1.061500e+01; 9.809999e+04; 1.203035e+00; 1.386674e+05; 1.000000e+00; 1.218869e+05; 1.172672e+00
1.062000e+01; 9.809999e+04; 1.203010e+00; 1.406712e+05; 1.000000e+00; 1.228447e+05; 1.172137e+00
1.062500e+01; 9.809999e+04; 1.202982e+00; 1.426752e+05; 1.000000e+00; 1.238007e+05; 1.171581e+00
1.063000e+01; 9.809999e+04; 1.202952e+00; 1.446792e+05; 1.000000e+00; 1.247551e+05; 1.171006e+00
1.063500e+01; 9.809999e+04; 1.202920e+00; 1.466833e+05; 1.000000e+00; 1.257080e+05; 1.170411e+00
1.064000e+01; 9.809999e+04; 1.202886e+00; 1.486875e+05; 1.000000e+00; 1.266598e+05; 1.169798e+00
1.064500e+01; 9.809999e+04; 1.202849e+00; 1.506916e+05; 1.000000e+00; 1.276105e+05; 1.169166e+00
1.065000e+01; 9.809999e+04; 1.202810e+00; 1.526957e+05; 1.000000e+00; 1.285603e+05; 1.168517e+00
1.065500e+01; 9.809999e+04; 1.202768e+00; 1.546997e+05; 1.000000e+00; 1.295095e+05; 1.167851e+00
1.066000e+01; 9.809999e+04; 1.202722e+00; 1.567036e+05; 1.000000e+00; 1.304582e+05; 1.167169e+00
1.066500e+01; 9.809999e+04; 1.202674e+00; 1.587072e+05; 1.000000e+00; 1.314065e+05; 1.166471e+00
1.067000e+01; 9.809999e+04; 1.202622e+00; 1.607107e+05; 1.000000e+00; 1.323547e+05; 1.165758e+00
1.067500e+01; 9.809999e+04; 1.202567e+00; 1.627137e+05; 1.000000e+00; 1.333029e+05; 1.165030e+00
1.068000e+01; 9.809999e+04; 1.202508e+00; 1.647164e+05; 1.000000e+00; 1.342512e+05; 1.164288e+00
1.068500e+01; 9.809999e+04; 1.202444e+00; 1.667185e+05; 1.000000e+00; 1.351998e+05; 1.163533e+00
1.069000e+01; 9.809999e+04; 1.202377e+00; 1.687201e+05; 1.000000e+00; 1.361488e+05; 1.162764e+00
1.069500e+01; 9.809999e+04; 1.202305e+00; 1.707209e+05; 1.000000e+00; 1.370984e+05; 1.161984e+00
1.070000e+01; 9.809999e+04; 1.202229e+00; 1.727209e+05; 1.000000e+00; 1.380485e+05; 1.161191e+00
1.070500e+01; 9.809998e+04; 1.202148e+00; 1.747199e+05; 1.000000e+00; 1.389995e+05; 1.160387e+00
1.071000e+01; 9.809998e+04; 1.202061e+00; 1.767177e+05; 1.000000e+00; 1.399513e+05; 1.159572e+00
1.071500e+01; 9.809998e+04; 1.201969e+00; 1.787143e+05; 1.000000e+00; 1.409040e+05; 1.158747e+00
1.072000e+01; 9.809998e+04; 1.201872e+00; 1.807094e+05; 1.000000e+00; 1.418577e+05; 1.157912e+00
1.072500e+01; 9.809998e+04; 1.201768e+00; 1.827029e+05; 1.000000e+00; 1.428125e+05; 1.157068e+00
1.073000e+01; 9.809998e+04; 1.201658e+00; 1.846945e+05; 1.000000e+00; 1.437684e+05; 1.156214e+00
1.073500e+01; 9.809998e+04; 1.201542e+00; 1.866840e+05; 1.000000e+00; 1.447256e+05; 1.155352e+00
1.074000e+01; 9.809998e+04; 1.201419e+00; 1.886711e+05; 1.000000e+00; 1.456839e+05; 1.154482e+00
1.074500e+01; 9.809998e+04; 1.201288e+00; 1.906557e+05; 1.000000e+00; 1.466436e+05; 1.153604e+00
1.075000e+01; 9.809998e+04; 1.201151e+00; 1.926374e+05; 1.000000e+00; 1.476046e+05; 1.152719e+00
1.075500e+01; 9.809998e+04; 1.201005e+00; 1.946160e+05; 1.000000e+00; 1.485669e+05; 1.151827e+00
1.076000e+01; 9.809998e+04; 1.200851e+00; 1.965910e+05; 1.000000e+00; 1.495305e+05; 1.150928e+00
1.076500e+01; 9.809998e+04; 1.200689e+00; 1.985622e+05; 1.000000e+00; 1.504955e+05; 1.150023e+00
1.077000e+01; 9.809998e+04; 1.200518e+00; 2.005293e+05; 1.000000e+00; 1.514619e+05; 1.149112e+00
1.077500e+01; 9.809998e+04; 1.200338e+00; 2.024917e+05; 1.000000e+00; 1.524296e+05; 1.148195e+00
1.078000e+01; 9.809998e+04; 1.200148e+00; 2.044492e+05; 1.000000e+00; 1.533987e+05; 1.147273e+00
1.078500e+01; 9.809998e+04; 1.199948e+00; 2.064013e+05; 1.000000e+00; 1.543691e+05; 1.146346e+00
1.079000e+01; 9.809998e+04; 1.199738e+00; 2.083476e+05; 1.000000e+00; 1.553409e+05; 1.145415e+00
1.079500e+01; 9.809997e+04; 1.199518e+00; 2.102875e+05; 1.000000e+00; 1.563139e+05; 1.144479e+00
1.080000e+01; 9.809997e+04; 1.199286e+00; 2.122207e+05; 1.000000e+00; 1.572882e+05; 1.143539e+00
1.080500e+01; 9.809997e+04; 1.199043e+00; 2.141465e+05; 1.000000e+00; 1.582638e+05; 1.142594e+00
1.081000e+01; 9.809997e+04; 1.198788e+00; 2.160644e+05; 1.000000e+00; 1.592407e+05; 1.141646e+00
1.081500e+01; 9.809997e+04; 1.198521e+00; 2.179739e+05; 1.000000e+00; 1.602187e+05; 1.140695e+00
1.082000e+01; 9.809997e+04; 1.198241e+00; 2.198744e+05; 1.000000e+00; 1.611979e+05; 1.139740e+00
1.082500e+01; 9.809997e+04; 1.197948e+00; 2.217653e+05; 1.000000e+00; 1.621782e+05; 1.138782e+00
1.083000e+01; 9.809997e+04; 1.197642e+00; 2.236460e+05; 1.000000e+00; 1.631596e+05; 1.137822e+00
1.083500e+01; 9.809997e+04; 1.197322e+00; 2.255157e+05; 1.000000e+00; 1.641420e+05; 1.136858e+00
1.084000e+01; 9.809997e+04; 1.196988e+00; 2.273740e+05; 1.000000e+00; 1.651255e+05; 1.135892e+00
1.084500e+01; 9.809997e+04; 1.196639e+00; 2.292200e+05; 1.000000e+00; 1.661099e+05; 1.134924e+00
1.085000e+01; 9.809997e+04; 1.196276e+00; 2.310531e+05; 1.000000e+00; 1.670953e+05; 1.133953e+00
1.085500e+01; 9.809997e+04; 1.195896e+00; 2.328726e+05; 1.000000e+00; 1.680816e+05; 1.132980e+00
1.086000e+01; 9.809997e+04; 1.195501e+00; 2.346777e+05; 1.000000e+00; 1.690687e+05; 1.132005e+00
1.086500e+01; 9.809997e+04; 1.195090e+00; 2.364678e+05; 1.000000e+00; 1.700566e+05; 1.131029e+00
1.087000e+01; 9.809997e+04; 1.194663e+00; 2.382421e+05; 1.000000e+00; 1.710453e+05; 1.130050e+00
1.087500e+01; 9.809997e+04; 1.194218e+00; 2.399998e+05; 1.000000e+00; 1.720348e+05; 1.129070e+00
1.088000e+01; 9.809997e+04; 1.193756e+00; 2.417402e+05; 1.000000e+00; 1.730249e+05; 1.128089e+00
1.088500e+01; 9.809997e+04; 1.193276e+00; 2.434625e+05; 1.000000e+00; 1.740157e+05; 1.127106e+00
1.089000e+01; 9.809997e+04; 1.192778e+00; 2.451660e+05; 1.000000e+00; 1.750071e+05; 1.126121e+00
1.089500e+01; 9.809997e+04; 1.192262e+00; 2.468498e+05; 1.000000e+00; 1.759990e+05; 1.125136e+00
1.090000e+01; 9.809997e+04; 1.191727e+00; 2.485134e+05; 1.000000e+00; 1.769916e+05; 1.124149e+00
1.090500e+01; 9.809997e+04; 1.191173e+00; 2.501558e+05; 1.000000e+00; 1.779846e+05; 1.123161e+00
1.091000e+01; 9.809997e+04; 1.190600e+00; 2.517764e+05; 1.000000e+00; 1.789781e+05; 1.122172e+00
1.091500e+01; 9.809997e+04; 1.190006e+00; 2.533745e+05; 1.000000e+00; 1.799721e+05; 1.121182e+00
1.092000e+01; 9.809997e+04; 1.189393e+00; 2.549492e+05; 1.000000e+00; 1.809665e+05; 1.120191e+00
1.092500e+01; 9.809997e+04; 1.188759e+00; 2.565000e+05; 1.000000e+00; 1.819612e+05; 1.119200e+00
1.093000e+01; 9.809997e+04; 1.188105e+00; 2.580261e+05; 1.000000e+00; 1.829563e+05; 1.118207e+00
1.093500e+01; 9.809997e+04; 1.187430e+00; 2.595269e+05; 1.000000e+00; 1.839517e+05; 1.117214e+00
1.094000e+01; 9.809997e+04; 1.186733e+00; 2.610018e+05; 1.000000e+00; 1.849474e+05; 1.116220e+00
1.094500e+01; 9.809997e+04; 1.186016e+00; 2.624501e+05; 1.000000e+00; 1.859434e+05; 1.115225e+00
1.095000e+01; 9.809997e+04; 1.185276e+00; 2.638712e+05; 1.000000e+00; 1.869396e+05; 1.114230e+00
1.095500e+01; 9.809998e+04; 1.184515e+00; 2.652647e+05; 1.000000e+00; 1.879360e+05; 1.113234e+00
1.096000e+01; 9.809998e+04; 1.183732e+00; 2.666300e+05; 1.000000e+00; 1.889327e+05; 1.112238e+00
1.096500e+01; 9.809998e+04; 1.182926e+00; 2.679666e+05; 1.000000e+00; 1.899294e+05; 1.111241e+00
1.097000e+01; 9.809998e+04; 1.182099e+00; 2.692742e+05; 1.000000e+00; 1.909263e+05; 1.110243e+00
1.097500e+01; 9.809998e+04; 1.181249e+00; 2.705522e+05; 1.000000e+00; 1.919234e+05; 1.109245e+00
1.098000e+01; 9.809998e+04; 1.180376e+00; 2.718003e+05; 1.000000e+00; 1.929205e+05; 1.108247e+00
1.098500e+01; 9.809998e+04; 1.179480e+00; 2.730182e+05; 1.000000e+00; 1.939176e+05; 1.107248e+00
1.099000e+01; 9.809998e+04; 1.178562e+00; 2.742057e+05; 1.000000e+00; 1.949149e+05; 1.106248e+00
1.099500e+01; 9.809998e+04; 1.177621e+00; 2.753625e+05; 1.000000e+00; 1.959121e+05; 1.105248e+00
1.100000e+01; 9.809998e+04; 1.176657e+00; 2.764884e+05; 1.000000e+00; 1.969093e+05; 1.104248e+00
1.100500e+01; 9.809998e+04; 1.175670e+00; 2.775834e+05; 1.000000e+00; 1.979065e+05; 1.103247e+00
1.101000e+01; 9.809998e+04; 1.174660e+00; 2.786472e+05; 1.000000e+00; 1.989037e+05; 1.102246e+00
1.101500e+01; 9.809998e+04; 1.173627e+00; 2.796798e+05; 1.000000e+00; 1.999007e+05; 1.101244e+00
1.102000e+01; 9.809998e+04; 1.172571e+00; 2.806814e+05; 1.000000e+00; 2.008977e+05; 1.100242e+00
1.102500e+01; 9.809999e+04; 1.171493e+00; 2.816518e+05; 1.000000e+00; 2.018945e+05; 1.099239e+00
1.103000e+01; 9.809999e+04; 1.170391e+00; 2.825913e+05; 1.000000e+00; 2.028912e+05; 1.098236e+00
1.103500e+01; 9.809999e+04; 1.169267e+00; 2.834999e+05; 1.000000e+00; 2.038877e+05; 1.097232e+00
1.104000e+01; 9.809999e+04; 1.168121e+00; 2.843778e+05; 1.000000e+00; 2.048840e+05; 1.096228e+00
1.104500e+01; 9.809999e+04; 1.166951e+00; 2.852254e+05; 1.000000e+00; 2.058800e+05; 1.095223e+00
1.105000e+01; 9.809999e+04; 1.165760e+00; 2.860428e+05; 1.000000e+00; 2.068758e+05; 1.094218e+00
1.105500e+01; 9.809999e+04; 1.164546e+00; 2.868303e+05; 1.000000e+00; 2.078713e+05; 1.093212e+00
1.106000e+01; 9.809999e+04; 1.163310e+00; 2.875884e+05; 1.000000e+00; 2.088664e+05; 1.092205e+00
1.106500e+01; 9.809999e+04; 1.162053e+00; 2.883175e+05; 1.000000e+00; 2.098611e+05; 1.091198e+00
1.107000e+01; 9.809999e+04; 1.160774e+00; 2.890179e+05; 1.000000e+00; 2.108554e+05; 1.090190e+00
1.107500e+01; 9.809999e+04; 1.159473e+00; 2.896901e+05; 1.000000e+00; 2.118493e+05; 1.089182e+00
1.108000e+01; 9.809999e+04; 1.158151e+00; 2.903347e+05; 1.000000e+00; 2.128427e+05; 1.088173e+00
1.108500e+01; 9.809999e+04; 1.156808e+00; 2.909522e+05; 1.000000e+00; 2.138355e+05; 1.087163e+00
1.109000e+01; 9.810000e+04; 1.155445e+00; 2.915431e+05; 1.000000e+00; 2.148277e+05; 1.086152e+00
1.109500e+01; 9.810000e+04; 1.154061e+00; 2.921080e+05; 1.000000e+00; 2.158192e+05; 1.085141e+00
1.110000e+01; 9.810000e+04; 1.152658e+00; 2.926475e+05; 1.000000e+00; 2.168100e+05; 1.084129e+00
1.110500e+01; 9.810000e+04; 1.151234e+00; 2.931623e+05; 1.000000e+00; 2.178001e+05; 1.083115e+00
1.111000e+01; 9.810000e+04; 1.149791e+00; 2.936530e+05; 1.000000e+00; 2.187893e+05; 1.082101e+00
1.111500e+01; 9.810000e+04; 1.148329e+00; 2.941203e+05; 1.000000e+00; 2.197777e+05; 1.081086e+00
1.112000e+01; 9.810000e+04; 1.146848e+00; 2.945648e+05; 1.000000e+00; 2.207650e+05; 1.080070e+00
1.112500e+01; 9.810000e+04; 1.145348e+00; 2.949873e+05; 1.000000e+00; 2.217513e+05; 1.079052e+00
1.113000e+01; 9.810000e+04; 1.143831e+00; 2.953885e+05; 1.000000e+00; 2.227365e+05; 1.078034e+00
1.113500e+01; 9.810000e+04; 1.142296e+00; 2.957690e+05; 1.000000e+00; 2.237204e+05; 1.077014e+00
1.114000e+01; 9.810000e+04; 1.140743e+00; 2.961295e+05; 1.000000e+00; 2.247030e+05; 1.075993e+00
1.114500e+01; 9.810000e+04; 1.139173e+00; 2.964709e+05; 1.000000e+00; 2.256842e+05; 1.074971e+00
1.115000e+01; 9.810000e+04; 1.137587e+00; 2.967937e+05; 1.000000e+00; 2.266639e+05; 1.073948e+00
1.115500e+01; 9.810000e+04; 1.135985e+00; 2.970988e+05; 1.000000e+00; 2.276419e+05; 1.072923e+00
1.116000e+01; 9.810000e+04; 1.134367e+00; 2.973867e+05; 1.000000e+00; 2.286182e+05; 1.071897e+00
1.116500e+01; 9.810000e+04; 1.132733e+00; 2.976583e+05; 1.000000e+00; 2.295925e+05; 1.070869e+00
1.117000e+01; 9.810000e+04; 1.131084e+00; 2.979142e+05; 1.000000e+00; 2.305649e+05; 1.069839e+00
1.117500e+01; 9.810000e+04; 1.129421e+00; 2.981551e+05; 1.000000e+00; 2.315351e+05; 1.068808e+00
1.118000e+01; 9.810000e+04; 1.127743e+00; 2.983816e+05; 1.000000e+00; 2.325029e+05; 1.067776e+00
1.118500e+01; 9.810000e+04; 1.126051e+00; 2.985945e+05; 1.000000e+00; 2.334683e+05; 1.066741e+00
1.119000e+01; 9.810000e+04; 1.124347e+00; 2.987943e+05; 1.000000e+00; 2.344311e+05; 1.065705e+00
1.119500e+01; 9.810001e+04; 1.122628e+00; 2.989817e+05; 1.000000e+00; 2.353910e+05; 1.064667e+00
1.120000e+01; 9.810001e+04; 1.120898e+00; 2.991573e+05; 1.000000e+00; 2.363479e+05; 1.063628e+00
1.120500e+01; 9.810001e+04; 1.119155e+00; 2.993218e+05; 1.000000e+00; 2.373016e+05; 1.062586e+00
1.121000e+01; 9.810001e+04; 1.117400e+00; 2.994756e+05; 1.000000e+00; 2.382519e+05; 1.061542e+00
1.121500e+01; 9.810001e+04; 1.115634e+00; 2.996194e+05; 1.000000e+00; 2.391986e+05; 1.060497e+00
1.122000e+01; 9.810001e+04; 1.113856e+00; 2.997537e+05; 1.000000e+00; 2.401414e+05; 1.059449e+00
1.122500e+01; 9.810001e+04; 1.112068e+00; 2.998791e+05; 1.000000e+00; 2.410800e+05; 1.058400e+00
1.123000e+01; 9.810001e+04; 1.110270e+00; 2.999960e+05; 1.000000e+00; 2.420143e+05; 1.057348e+00
1.123500e+01; 9.810001e+04; 1.108461e+00; 3.001049e+05; 1.000000e+00; 2.429440e+05; 1.056294e+00
1.124000e+01; 9.810001e+04; 1.106643e+00; 3.002062e+05; 1.000000e+00; 2.438687e+05; 1.055238e+00
1.124500e+01; 9.810001e+04; 1.104816e+00; 3.003006e+05; 1.000000e+00; 2.447883e+05; 1.054180e+00
1.125000e+01; 9.810001e+04; 1.102980e+00; 3.003883e+05; 1.000000e+00; 2.457024e+05; 1.053120e+00
1.125500e+01; 9.810001e+04; 1.101135e+00; 3.004698e+05; 1.000000e+00; 2.466106e+05; 1.052057e+00
1.126000e+01; 9.810001e+04; 1.099283e+00; 3.005454e+05; 1.000000e+00; 2.475127e+05; 1.050993e+00
1.126500e+01; 9.810001e+04; 1.097422e+00; 3.006156e+05; 1.000000e+00; 2.484083e+05; 1.049926e+00
1.127000e+01; 9.810000e+04; 1.095554e+00; 3.006807e+05; 1.000000e+00; 2.492971e+05; 1.048858e+00
1.127500e+01; 9.810000e+04; 1.093678e+00; 3.007410e+05; 1.000000e+00; 2.501787e+05; 1.047787e+00
1.128000e+01; 9.810000e+04; 1.091796e+00; 3.007968e+05; 1.000000e+00; 2.510526e+05; 1.046714e+00
1.128500e+01; 9.810000e+04; 1.089907e+00; 3.008485e+05; 1.000000e+00; 2.519187e+05; 1.045639e+00
1.129000e+01; 9.810000e+04; 1.088011e+00; 3.008963e+05; 1.000000e+00; 2.527763e+05; 1.044562e+00
1.129500e+01; 9.810000e+04; 1.086110e+00; 3.009405e+05; 1.000000e+00; 2.536251e+05; 1.043483e+00
1.130000e+01; 9.810000e+04; 1.084203e+00; 3.009813e+05; 1.000000e+00; 2.544647e+05; 1.042403e+00
1.130500e+01; 9.810000e+04; 1.082290e+00; 3.010190e+05; 1.000000e+00; 2.552947e+05; 1.041320e+00
1.131000e+01; 9.810000e+04; 1.080373e+00; 3.010537e+05; 1.000000e+00; 2.561145e+05; 1.040236e+00
1.131500e+01; 9.810000e+04; 1.078450e+00; 3.010858e+05; 1.000000e+00; 2.569238e+05; 1.039150e+00
1.132000e+01; 9.810000e+04; 1.076523e+00; 3.011154e+05; 1.000000e+00; 2.577220e+05; 1.038063e+00
1.132500e+01; 9.810000e+04; 1.074591e+00; 3.011426e+05; 1.000000e+00; 2.585087e+05; 1.036974e+00
1.133000e+01; 9.810000e+04; 1.072654e+00; 3.011677e+05; 1.000000e+00; 2.592833e+05; 1.035884e+00
1.133500e+01; 9.810000e+04; 1.070714e+00; 3.011908e+05; 1.000000e+00; 2.600455e+05; 1.034793e+00
1.134000e+01; 9.810000e+04; 1.068770e+00; 3.012120e+05; 1.000000e+00; 2.607946e+05; 1.033700e+00
1.134500e+01; 9.810000e+04; 1.066823e+00; 3.012315e+05; 1.000000e+00; 2.615302e+05; 1.032607e+00
1.135000e+01; 9.810000e+04; 1.064871e+00; 3.012494e+05; 1.000000e+00; 2.622517e+05; 1.031513e+00
1.135500e+01; 9.810000e+04; 1.062917e+00; 3.012658e+05; 1.000000e+00; 2.629587e+05; 1.030418e+00
1.136000e+01; 9.810000e+04; 1.060960e+00; 3.012809e+05; 1.000000e+00; 2.636505e+05; 1.029322e+00
1.136500e+01; 9.810000e+04; 1.058999e+00; 3.012947e+05; 1.000000e+00; 2.643267e+05; 1.028227e+00
1.137000e+01; 9.810000e+04; 1.057036e+00; 3.013073e+05; 1.000000e+00; 2.649868e+05; 1.027131e+00
1.137500e+01; 9.810000e+04; 1.055071e+00; 3.013187e+05; 1.000000e+00; 2.656302e+05; 1.026035e+00
1.138000e+01; 9.810000e+04; 1.053103e+00; 3.013292e+05; 1.000000e+00; 2.662563e+05; 1.024939e+00
1.138500e+01; 9.810000e+04; 1.051132e+00; 3.013387e+05; 1.000000e+00; 2.668647e+05; 1.023843e+00
1.139000e+01; 9.810000e+04; 1.049160e+00; 3.013474e+05; 1.000000e+00; 2.674549e+05; 1.022748e+00
1.139500e+01; 9.810000e+04; 1.047185e+00; 3.013552e+05; 1.000000e+00; 2.680263e+05; 1.021654e+00
1.140000e+01; 9.810000e+04; 1.045209e+00; 3.013622e+05; 1.000000e+00; 2.685783e+05; 1.020560e+00
1.140500e+01; 9.810000e+04; 1.043231e+00; 3.013685e+05; 1.000000e+00; 2.691106e+05; 1.019468e+00
1.141000e+01; 9.810000e+04; 1.041251e+00; 3.013741e+05; 1.000000e+00; 2.696226e+05; 1.018377e+00
1.141500e+01; 9.810000e+04; 1.039270e+00; 3.013791e+05; 1.000000e+00; 2.701139e+05; 1.017287e+00
1.142000e+01; 9.810000e+04; 1.037287e+00; 3.013835e+05; 1.000000e+00; 2.705839e+05; 1.016198e+00
1.142500e+01; 9.810000e+04; 1.035303e+00; 3.013872e+05; 1.000000e+00; 2.710322e+05; 1.015112e+00
1.143000e+01; 9.810000e+04; 1.033317e+00; 3.013904e+05; 1.000000e+00; 2.714583e+05; 1.014027e+00
1.143500e+01; 9.810000e+04; 1.031330e+00; 3.013931e+05; 1.000000e+00; 2.718619e+05; 1.012945e+00
1.144000e+01; 9.810000e+04; 1.029342e+00; 3.013953e+05; 1.000000e+00; 2.722426e+05; 1.011865e+00
1.144500e+01; 9.810000e+04; 1.027353e+00; 3.013970e+05; 1.000000e+00; 2.725999e+05; 1.010787e+00
1.145000e+01; 9.810000e+04; 1.025364e+00; 3.013981e+05; 1.000000e+00; 2.729335e+05; 1.009711e+00
1.145500e+01; 9.810000e+04; 1.023373e+00; 3.013988e+05; 1.000000e+00; 2.732430e+05; 1.008639e+00
1.146000e+01; 9.810000e+04; 1.021381e+00; 3.013990e+05; 1.000000e+00; 2.735281e+05; 1.007569e+00
1.146500e+01; 9.810000e+04; 1.019388e+00; 3.013987e+05; 1.000000e+00; 2.737886e+05; 1.006503e+00
1.147000e+01; 9.810000e+04; 1.017395e+00; 3.013980e+05; 1.000000e+00; 2.740241e+05; 1.005439e+00
1.147500e+01; 9.810000e+04; 1.015401e+00; 3.013968e+05; 1.000000e+00; 2.742344e+05; 1.004379e+00
1.148000e+01; 9.810000e+04; 1.013406e+00; 3.013950e+05; 1.000000e+00; 2.744193e+05; 1.003322e+00
1.148500e+01; 9.810000e+04; 1.011411e+00; 3.013928e+05; 1.000000e+00; 2.745785e+05; 1.002269e+00
1.149000e+01; 9.810000e+04; 1.009415e+00; 3.013901e+05; 1.000000e+00; 2.747120e+05; 1.001219e+00
1.149500e+01; 9.810000e+04; 1.007419e+00; 3.013868e+05; 1.000000e+00; 2.748196e+05; 1.000172e+00
1.150000e+01; 9.810000e+04; 1.005422e+00; 3.013830e+05; 1.000000e+00; 2.749011e+05; 9.991293e-01
1.150500e+01; 9.810000e+04; 1.003424e+00; 3.013786e+05; 1.000000e+00; 2.749565e+05; 9.980902e-01
1.151000e+01; 9.810000e+04; 1.001426e+00; 3.013736e+05; 1.000000e+00; 2.749858e+05; 9.970549e-01
1.151500e+01; 9.810000e+04; 9.994278e-01; 3.013679e+05; 1.000000e+00; 2.749889e+05; 9.960233e-01
1.152000e+01; 9.810000e+04; 9.974290e-01; 3.013616e+05; 1.000000e+00; 2.749658e+05; 9.949954e-01
1.152500e+01; 9.810000e+04; 9.954299e-01; 3.013546e+05; 1.000000e+00; 2.749166e+05; 9.939713e-01
1.153000e+01; 9.810000e+04; 9.934303e-01; 3.013469e+05; 1.000000e+00; 2.748414e+05; 9.929509e-01
1.153500e+01; 9.810000e+04; 9.914305e-01; 3.013384e+05; 1.000000e+00; 2.747401e+05; 9.919343e-01
1.154000e+01; 9.810000e+04; 9.894303e-01; 3.013291e+05; 1.000000e+00; 2.746131e+05; 9.909213e-01
1.154500e+01; 9.810000e+04; 9.874298e-01; 3.013188e+05; 1.000000e+00; 2.744604e+05; 9.899119e-01
1.155000e+01; 9.810000e+04; 9.854290e-01; 3.013077e+05; 1.000000e+00; 2.742822e+05; 9.889062e-01
1.155500e+01; 9.810000e+04; 9.834280e-01; 3.012955e+05; 1.000000e+00; 2.740787e+05; 9.879039e-01
1.156000e+01; 9.810000e+04; 9.814267e-01; 3.012823e+05; 1.000000e+00; 2.738502e+05; 9.869051e-01
1.156500e+01; 9.810000e+04; 9.794252e-01; 3.012680e+05; 1.000000e+00; 2.735969e+05; 9.859096e-01
1.157000e+01; 9.810000e+04; 9.774235e-01; 3.012525e+05; 1.000000e+00; 2.733192e+05; 9.849173e-01
1.157500e+01; 9.810000e+04; 9.754216e-01; 3.012357e+05; 1.000000e+00; 2.730172e+05; 9.839282e-01
1.158000e+01; 9.810000e+04; 9.734195e-01; 3.012176e+05; 1.000000e+00; 2.726914e+05; 9.829421e-01
1.158500e+01; 9.810000e+04; 9.714173e-01; 3.011980e+05; 1.000000e+00; 2.723421e+05; 9.819589e-01
1.159000e+01; 9.810000e+04; 9.694149e-01; 3.011769e+05; 1.000000e+00; 2.719697e+05; 9.809785e-01
1.159500e+01; 9.810000e+04; 9.674124e-01; 3.011542e+05; 1.000000e+00; 2.715746e+05; 9.800007e-01
1.160000e+01; 9.810000e+04; 9.654099e-01; 3.011298e+05; 1.000000e+00; 2.711571e+05; 9.790254e-01
1.160500e+01; 9.810000e+04; 9.634073e-01; 3.011035e+05; 1.000000e+00; 2.707177e+05; 9.780525e-01
1.161000e+01; 9.810000e+04; 9.614047e-01; 3.010753e+05; 1.000000e+00; 2.702569e+05; 9.770817e-01
1.161500e+01; 9.810000e+04; 9.594021e-01; 3.010450e+05; 1.000000e+00; 2.697752e+05; 9.761131e-01
1.162000e+01; 9.810000e+04; 9.573996e-01; 3.010126e+05; 1.000000e+00; 2.692728e+05; 9.751464e-01
1.162500e+01; 9.810000e+04; 9.553972e-01; 3.009778e+05; 1.000000e+00; 2.687505e+05; 9.741814e-01
1.163000e+01; 9.810000e+04; 9.533949e-01; 3.009406e+05; 1.000000e+00; 2.682085e+05; 9.732180e-01
1.163500e+01; 9.810000e+04; 9.513928e-01; 3.009007e+05; 1.000000e+00; 2.676475e+05; 9.722561e-01
1.164000e+01; 9.810000e+04; 9.493909e-01; 3.008582e+05; 1.000000e+00; 2.670679e+05; 9.712956e-01
1.164500e+01; 9.810000e+04; 9.473894e-01; 3.008127e+05; 1.000000e+00; 2.664703e+05; 9.703361e-01
1.165000e+01; 9.810000e+04; 9.453883e-01; 3.007642e+05; 1.000000e+00; 2.658550e+05; 9.693777e-01
1.165500e+01; 9.810000e+04; 9.433876e-01; 3.007124e+05; 1.000000e+00; 2.652228e+05; 9.684201e-01
1.166000e+01; 9.810000e+04; 9.413874e-01; 3.006572e+05; 1.000000e+00; 2.645740e+05; 9.674633e-01
1.166500e+01; 9.810000e+04; 9.393879e-01; 3.005984e+05; 1.000000e+00; 2.639092e+05; 9.665070e-01
1.167000e+01; 9.810000e+04; 9.373891e-01; 3.005358e+05; 1.000000e+00; 2.632289e+05; 9.655512e-01
1.167500e+01; 9.810000e+04; 9.353912e-01; 3.004693e+05; 1.000000e+00; 2.625336e+05; 9.645957e-01
1.168000e+01; 9.810000e+04; 9.333942e-01; 3.003985e+05; 1.000000e+00; 2.618238e+05; 9.636403e-01
1.168500e+01; 9.810000e+04; 9.313983e-01; 3.003233e+05; 1.000000e+00; 2.611001e+05; 9.626851e-01
1.169000e+01; 9.810000e+04; 9.294036e-01; 3.002435e+05; 1.000000e+00; 2.603628e+05; 9.617298e-01
1.169500e+01; 9.810000e+04; 9.274103e-01; 3.001589e+05; 1.000000e+00; 2.596126e+05; 9.607743e-01
1.170000e+01; 9.810000e+04; 9.254184e-01; 3.000691e+05; 1.000000e+00; 2.588499e+05; 9.598185e-01
